epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
270,0.46938,0.46563,0.11093,0.14543,7.79,4187,4011,375,386,2644,31,3982,369,4174,4189
271,0.4702,0.46675,0.11084,0.14527,7.81,4187,4011,378,385,2647,32,3982,370,4174,4189
272,0.47099,0.46777,0.11076,0.14513,7.84,4187,4011,380,385,2648,32,3982,372,4174,4189
273,0.4718,0.4688,0.11068,0.14499,7.86,4187,4009,379,386,2647,33,3981,374,4174,4189
274,0.47239,0.46941,0.11061,0.14491,7.88,4187,4007,393,385,2649,33,3979,375,4173,4188
275,0.47313,0.47032,0.11054,0.14479,7.9,4187,4006,394,387,2646,34,3979,377,4173,4188
276,0.47397,0.47156,0.11045,0.14462,7.92,4187,4005,388,388,2642,34,3979,378,4173,4188
277,0.47476,0.47292,0.11037,0.14443,7.94,4187,4005,381,388,2640,34,3980,375,4173,4188
278,0.47549,0.47431,0.11029,0.14424,7.96,4187,4006,374,386,2642,34,3982,371,4173,4188
279,0.47618,0.47568,0.11022,0.14405,7.98,4187,4007,373,382,2648,34,3984,364,4174,4188
280,0.47689,0.47669,0.11014,0.14391,8.0,4187,4007,381,379,2653,34,3984,360,4174,4188
281,0.47762,0.47745,0.11006,0.14381,8.02,4187,4005,388,380,2653,35,3983,361,4174,4188
282,0.47849,0.47834,0.10997,0.14369,8.03,4187,4003,386,384,2646,36,3982,366,4173,4188
283,0.47906,0.47922,0.10991,0.14356,8.06,4187,4002,374,390,2636,36,3982,373,4173,4188
284,0.47958,0.48005,0.10986,0.14345,8.08,4187,4001,369,393,2632,37,3982,378,4173,4188
285,0.48065,0.48117,0.10974,0.1433,8.09,4187,4002,379,390,2641,37,3982,375,4173,4188
286,0.48124,0.48208,0.10968,0.14317,8.12,4187,4004,391,384,2654,37,3983,369,4174,4187
287,0.48205,0.48333,0.1096,0.143,8.14,4187,4005,385,384,2655,37,3984,368,4174,4188
288,0.48283,0.48461,0.10951,0.14282,8.16,4187,4007,368,387,2647,38,3987,370,4174,4188
289,0.48322,0.4855,0.10947,0.1427,8.18,4187,4007,358,390,2640,38,3988,372,4173,4188
290,0.48417,0.48642,0.10937,0.14257,8.2,4187,4007,366,390,2642,39,3987,370,4173,4187
291,0.48496,0.48713,0.10929,0.14247,8.22,4187,4006,385,386,2651,39,3985,366,4173,4187
292,0.48559,0.48793,0.10922,0.14236,8.24,4187,4006,390,386,2651,40,3985,365,4173,4187
293,0.48643,0.48908,0.10913,0.1422,8.26,4187,4006,382,388,2644,40,3985,365,4173,4187
294,0.48703,0.49025,0.10907,0.14204,8.28,4187,4008,374,389,2639,41,3987,363,4173,4187
295,0.48783,0.49145,0.10898,0.14187,8.3,4187,4009,376,386,2643,41,3987,359,4173,4187
296,0.48838,0.49249,0.10892,0.14172,8.32,4187,4011,385,380,2653,41,3988,354,4174,4187
297,0.48906,0.49368,0.10885,0.14156,8.33,4187,4012,382,379,2654,41,3989,354,4174,4187
298,0.48986,0.49474,0.10877,0.14141,8.36,4187,4011,373,383,2646,42,3989,359,4174,4187
299,0.49059,0.49549,0.10869,0.1413,8.37,4187,4010,375,385,2643,43,3987,364,4173,4186
300,0.49123,0.49619,0.10862,0.14121,8.39,4187,4008,378,388,2639,44,3986,369,4173,4186
301,0.49189,0.49702,0.10855,0.14109,8.41,4187,4008,381,388,2640,45,3985,373,4173,4186
302,0.49263,0.49816,0.10847,0.14093,8.44,4187,4010,380,387,2645,45,3985,373,4173,4186
303,0.4933,0.49951,0.1084,0.14074,8.46,4187,4011,374,386,2646,46,3986,373,4173,4186
304,0.4939,0.50075,0.10834,0.14057,8.49,4187,4012,369,384,2649,46,3988,372,4173,4186
305,0.49455,0.50184,0.10827,0.14041,8.51,4187,4013,370,382,2652,46,3988,370,4173,4186
306,0.49526,0.50279,0.10819,0.14028,8.53,4187,4012,373,383,2651,47,3987,370,4173,4186
307,0.49597,0.50344,0.10811,0.14019,8.55,4187,4010,382,383,2651,48,3985,370,4173,4185
308,0.49661,0.50412,0.10804,0.14009,8.57,4187,4008,385,386,2645,50,3983,371,4173,4185
309,0.4972,0.50517,0.10798,0.13994,8.59,4187,4008,376,389,2636,51,3983,372,4172,4185
310,0.49797,0.50631,0.1079,0.13978,8.61,4187,4010,378,385,2639,51,3984,367,4173,4185
311,0.49867,0.50753,0.10782,0.13961,8.63,4187,4011,381,380,2646,51,3985,362,4173,4185
312,0.49925,0.50866,0.10776,0.13945,8.65,4187,4013,380,377,2651,51,3986,358,4173,4185
313,0.49992,0.5099,0.10769,0.13927,8.67,4187,4013,371,378,2649,53,3986,359,4173,4185
314,0.50066,0.51064,0.10761,0.13917,8.69,4187,4013,372,379,2647,54,3985,361,4173,4184
315,0.50138,0.51102,0.10753,0.13911,8.71,4187,4011,383,380,2646,55,3983,364,4173,4184
316,0.50204,0.51169,0.10746,0.13902,8.74,4186,4009,383,384,2641,56,3981,368,4172,4184
317,0.50271,0.51262,0.10739,0.13888,8.76,4186,4009,379,385,2639,58,3981,371,4172,4183
318,0.50341,0.51352,0.10731,0.13876,8.78,4186,4009,384,383,2646,58,3981,368,4172,4183
319,0.50398,0.51447,0.10725,0.13862,8.8,4186,4010,387,380,2651,59,3981,366,4173,4183
320,0.50474,0.51567,0.10717,0.13845,8.82,4186,4010,381,381,2650,60,3981,365,4173,4183
321,0.50538,0.51689,0.1071,0.13828,8.84,4186,4010,369,384,2644,61,3981,366,4172,4183
322,0.50606,0.51789,0.10703,0.13813,8.86,4186,4009,369,384,2644,62,3981,366,4172,4183
323,0.50673,0.51871,0.10695,0.13801,8.88,4186,4008,378,381,2650,63,3979,365,4172,4183
324,0.50733,0.51953,0.10689,0.1379,8.9,4186,4008,383,380,2652,65,3978,363,4173,4182
325,0.50807,0.52067,0.10681,0.13773,8.92,4186,4008,376,382,2648,66,3978,365,4172,4182
326,0.50873,0.52167,0.10674,0.13759,8.94,4186,4009,372,383,2645,67,3978,366,4172,4182
327,0.50933,0.52258,0.10667,0.13746,8.96,4186,4010,369,384,2641,69,3977,368,4172,4182
328,0.51006,0.5234,0.10659,0.13734,8.98,4186,4010,376,383,2644,70,3976,368,4172,4182
329,0.51057,0.52407,0.10654,0.13724,9.0,4186,4010,388,380,2650,71,3974,366,4173,4181
330,0.51124,0.52508,0.10646,0.1371,9.02,4186,4009,387,381,2648,73,3973,367,4172,4181
331,0.51197,0.52623,0.10638,0.13693,9.04,4186,4009,379,383,2643,74,3973,370,4172,4181
332,0.51258,0.52732,0.10632,0.13677,9.06,4186,4010,373,383,2641,76,3974,371,4172,4181
333,0.51324,0.52824,0.10625,0.13664,9.08,4186,4010,381,380,2646,77,3974,368,4173,4181
334,0.51382,0.52929,0.10618,0.13649,9.1,4186,4010,383,378,2649,78,3973,366,4173,4180
335,0.5145,0.5305,0.10611,0.13631,9.12,4186,4009,375,379,2645,80,3974,369,4173,4180
336,0.51504,0.53153,0.10605,0.13616,9.14,4186,4008,369,382,2641,81,3974,371,4173,4180
337,0.51569,0.53242,0.10598,0.13603,9.16,4186,4008,372,381,2644,83,3973,371,4173,4180
338,0.51632,0.53335,0.10591,0.1359,9.18,4186,4009,378,378,2651,84,3973,367,4173,4180
339,0.51693,0.53432,0.10584,0.13576,9.2,4186,4010,375,378,2651,85,3974,368,4173,4179
340,0.51756,0.53519,0.10577,0.13563,9.22,4186,4010,370,381,2645,88,3973,371,4173,4179
341,0.51811,0.53599,0.10571,0.13551,9.24,4185,4009,368,382,2642,90,3973,373,4173,4179
342,0.51873,0.53671,0.10564,0.13541,9.26,4185,4009,372,382,2643,92,3972,375,4173,4179
343,0.51935,0.53749,0.10558,0.13529,9.28,4185,4010,375,381,2645,93,3973,373,4173,4178
344,0.51994,0.53835,0.10551,0.13517,9.3,4185,4011,376,380,2646,94,3974,372,4173,4178
345,0.52049,0.53915,0.10545,0.13505,9.32,4185,4011,380,378,2649,96,3974,369,4173,4178
346,0.5211,0.54022,0.10538,0.13489,9.34,4185,4012,373,379,2646,97,3975,369,4173,4178
347,0.52165,0.54114,0.10532,0.13476,9.36,4185,4012,370,381,2645,99,3976,369,4173,4178
348,0.5222,0.54209,0.10526,0.13462,9.38,4185,4012,368,381,2644,101,3976,368,4173,4178
349,0.52274,0.54272,0.1052,0.13453,9.4,4185,4012,378,378,2648,102,3976,365,4173,4177
350,0.52329,0.54362,0.10514,0.1344,9.42,4185,4012,380,377,2649,103,3977,363,4173,4177
351,0.52384,0.54473,0.10508,0.13423,9.44,4185,4012,372,379,2644,105,3978,364,4173,4177
352,0.52429,0.5457,0.10503,0.13409,9.46,4185,4012,366,381,2641,107,3979,366,4173,4177
353,0.52492,0.54648,0.10496,0.13397,9.48,4185,4011,374,378,2645,108,3978,364,4173,4177
354,0.52544,0.54724,0.1049,0.13386,9.5,4185,4011,378,378,2647,110,3978,364,4173,4176
355,0.52598,0.54812,0.10485,0.13373,9.52,4185,4010,376,379,2645,112,3978,366,4173,4176
356,0.52649,0.5489,0.10479,0.13362,9.54,4185,4009,376,381,2644,114,3978,368,4173,4176
357,0.527,0.54975,0.10473,0.13349,9.56,4185,4009,380,379,2648,115,3978,367,4173,4175
358,0.52755,0.55072,0.10467,0.13334,9.58,4185,4009,373,380,2646,117,3979,369,4173,4175
359,0.52807,0.55158,0.10461,0.13322,9.61,4185,4010,374,379,2648,118,3979,369,4173,4175
360,0.52857,0.55244,0.10456,0.13309,9.63,4185,4009,371,381,2646,120,3980,371,4173,4175
361,0.52909,0.55323,0.1045,0.13297,9.66,4185,4009,373,380,2648,121,3980,371,4173,4175
362,0.52956,0.55386,0.10445,0.13288,9.68,4185,4009,380,378,2652,122,3980,369,4173,4174
363,0.5301,0.55479,0.10439,0.13274,9.7,4185,4010,378,377,2651,123,3981,367,4173,4174
364,0.53064,0.55576,0.10433,0.1326,9.72,4185,4010,368,379,2645,124,3982,369,4173,4174
365,0.53102,0.55651,0.10429,0.13248,9.74,4185,4009,362,382,2639,126,3982,373,4173,4174
366,0.53172,0.55708,0.10421,0.1324,9.76,4185,4009,371,380,2644,127,3982,371,4173,4174
367,0.53214,0.55755,0.10416,0.13233,9.78,4185,4010,384,375,2654,127,3982,364,4174,4174
368,0.53245,0.55816,0.10413,0.13224,9.8,4185,4011,389,372,2658,127,3983,361,4174,4174
369,0.53326,0.55939,0.10404,0.13205,9.82,4185,4011,379,374,2652,129,3985,362,4174,4173
370,0.53376,0.56036,0.10398,0.13191,9.85,4185,4012,364,378,2643,130,3986,366,4174,4173
371,0.53396,0.56113,0.10396,0.13179,9.87,4185,4012,354,381,2636,132,3988,368,4173,4173
372,0.53466,0.56181,0.10388,0.13169,9.89,4185,4012,359,380,2639,132,3988,366,4174,4173
373,0.53533,0.56218,0.10381,0.13163,9.91,4185,4012,377,374,2650,132,3987,362,4174,4173
374,0.5356,0.56255,0.10378,0.13158,9.93,4185,4012,386,371,2656,133,3987,359,4174,4173
375,0.5363,0.56371,0.1037,0.1314,9.95,4185,4013,377,373,2651,134,3989,360,4174,4173
376,0.53674,0.56486,0.10365,0.13123,9.97,4185,4013,361,377,2642,135,3991,364,4174,4173
377,0.53709,0.56571,0.10361,0.1311,10.0,4185,4013,355,378,2639,136,3992,365,4174,4173
378,0.53781,0.56647,0.10353,0.13099,10.02,4185,4014,368,372,2649,136,3992,360,4175,4172
379,0.53815,0.56684,0.10349,0.13093,10.04,4185,4014,380,368,2656,136,3992,357,4175,4172
380,0.53874,0.56774,0.10342,0.13079,10.06,4185,4014,375,370,2652,137,3993,359,4175,4172
381,0.53925,0.56863,0.10337,0.13066,10.08,4185,4014,368,373,2646,138,3993,362,4175,4172
382,0.5397,0.56945,0.10332,0.13054,10.11,4185,4014,366,374,2644,139,3994,362,4175,4172
383,0.5402,0.57004,0.10326,0.13045,10.13,4185,4014,374,372,2647,140,3994,360,4175,4172
384,0.54064,0.57075,0.10321,0.13034,10.15,4185,4014,376,371,2648,140,3994,359,4175,4171
385,0.5411,0.57161,0.10316,0.13021,10.17,4186,4014,376,371,2648,141,3995,358,4175,4171
386,0.54158,0.57243,0.10311,0.13008,10.19,4186,4014,373,373,2645,142,3996,360,4175,4171
387,0.54202,0.57313,0.10306,0.12998,10.22,4186,4014,375,373,2644,142,3996,361,4175,4171
388,0.54249,0.57409,0.103,0.12983,10.24,4186,4014,374,372,2645,142,3997,361,4176,4171
389,0.54294,0.57508,0.10295,0.12968,10.26,4186,4015,371,372,2644,143,3998,361,4176,4171
390,0.54339,0.57593,0.1029,0.12955,10.28,4186,4015,372,371,2646,143,3999,361,4176,4171
391,0.54384,0.57685,0.10285,0.12941,10.3,4186,4014,370,372,2646,143,4000,361,4176,4170
392,0.54426,0.57776,0.1028,0.12927,10.32,4186,4014,367,373,2645,144,4001,362,4176,4170
393,0.54472,0.57842,0.10275,0.12917,10.34,4186,4014,371,372,2648,144,4001,362,4176,4170
394,0.54514,0.57904,0.10271,0.12907,10.36,4186,4013,375,372,2650,145,4001,362,4176,4170
395,0.5456,0.57996,0.10265,0.12893,10.39,4186,4014,369,373,2647,145,4002,363,4177,4170
396,0.54599,0.5809,0.10261,0.12879,10.41,4187,4015,364,374,2645,146,4004,365,4177,4170
397,0.54642,0.58161,0.10256,0.12868,10.43,4187,4015,364,374,2645,146,4004,365,4177,4170
398,0.54685,0.58235,0.10251,0.12857,10.45,4187,4015,365,373,2646,146,4005,364,4177,4170
399,0.54731,0.58296,0.10246,0.12847,10.47,4187,4015,370,372,2649,146,4005,363,4177,4169
400,0.54772,0.58359,0.10241,0.12837,10.49,4187,4015,371,372,2649,146,4006,364,4177,4169
401,0.54813,0.58433,0.10237,0.12826,10.51,4187,4014,371,373,2648,147,4006,364,4177,4169
402,0.54856,0.58521,0.10232,0.12812,10.54,4187,4014,369,372,2648,147,4007,363,4177,4169
403,0.54896,0.58614,0.10227,0.12798,10.56,4187,4014,367,372,2647,147,4008,362,4178,4169
404,0.54937,0.58673,0.10223,0.12789,10.58,4187,4014,371,371,2647,147,4008,361,4178,4169
405,0.54977,0.58748,0.10218,0.12777,10.6,4187,4014,373,370,2649,147,4009,359,4178,4169
406,0.55017,0.58814,0.10214,0.12767,10.62,4187,4014,374,370,2647,147,4009,359,4178,4168
407,0.55055,0.58902,0.10209,0.12754,10.64,4187,4014,367,372,2642,148,4010,360,4178,4168
408,0.55094,0.58967,0.10205,0.12743,10.66,4187,4014,366,373,2641,149,4010,360,4178,4168
409,0.55134,0.59014,0.102,0.12736,10.68,4187,4014,375,371,2645,149,4009,359,4178,4168
410,0.55168,0.59079,0.10196,0.12726,10.71,4187,4015,379,369,2649,149,4010,356,4178,4168
411,0.5521,0.59149,0.10192,0.12715,10.73,4188,4015,378,369,2648,149,4010,356,4179,4168
412,0.55255,0.59252,0.10187,0.12699,10.75,4188,4015,365,373,2641,150,4011,360,4178,4168
413,0.55273,0.59342,0.10184,0.12685,10.77,4188,4015,354,375,2637,151,4012,362,4178,4168
414,0.55323,0.59415,0.10179,0.12674,10.79,4188,4015,356,373,2641,151,4012,360,4179,4168
415,0.55379,0.59474,0.10172,0.12664,10.81,4188,4014,364,371,2647,151,4012,359,4179,4168
416,0.55412,0.59509,0.10169,0.12659,10.84,4188,4014,373,369,2653,151,4011,358,4179,4167
417,0.5543,0.59528,0.10167,0.12656,10.86,4188,4013,382,367,2657,151,4010,357,4179,4167
418,0.55485,0.59629,0.1016,0.1264,10.88,4188,4013,375,368,2656,152,4011,357,4179,4167
419,0.5553,0.59753,0.10155,0.12621,10.9,4188,4015,363,368,2652,152,4013,355,4179,4167
420,0.55565,0.5983,0.10151,0.12609,10.92,4188,4015,359,368,2649,152,4014,355,4179,4167
421,0.5561,0.59878,0.10146,0.12601,10.94,4188,4014,366,366,2650,152,4013,353,4179,4167
422,0.5564,0.59884,0.10143,0.126,10.96,4188,4013,378,366,2650,154,4011,354,4179,4167
423,0.55682,0.59954,0.10138,0.12589,10.99,4188,4012,373,369,2643,155,4011,356,4179,4166
424,0.55721,0.60039,0.10133,0.12576,11.01,4188,4012,367,370,2639,156,4011,357,4179,4166
425,0.55759,0.60115,0.10129,0.12564,11.03,4188,4012,367,369,2640,156,4012,354,4179,4166
426,0.55796,0.60176,0.10125,0.12554,11.05,4188,4012,371,368,2642,156,4012,352,4180,4166
427,0.5583,0.6025,0.10121,0.12543,11.07,4188,4013,374,366,2646,156,4012,348,4180,4166
428,0.5587,0.60338,0.10116,0.12529,11.09,4188,4013,368,367,2645,157,4012,348,4180,4166
429,0.55905,0.60423,0.10112,0.12515,11.11,4188,4013,364,368,2644,158,4013,348,4180,4166
430,0.55939,0.60501,0.10108,0.12503,11.13,4189,4014,361,368,2645,158,4013,348,4180,4166
431,0.55982,0.6055,0.10103,0.12495,11.16,4189,4014,363,368,2646,159,4013,351,4180,4166
432,0.56016,0.60573,0.10099,0.12492,11.18,4188,4014,371,368,2649,160,4011,355,4180,4165
433,0.56047,0.6062,0.10096,0.12484,11.2,4188,4015,374,367,2652,160,4011,356,4180,4165
434,0.5609,0.60713,0.10091,0.12469,11.22,4189,4016,364,368,2649,161,4012,359,4180,4166
435,0.56107,0.60813,0.10089,0.12453,11.25,4189,4018,351,369,2645,161,4014,361,4180,4166
436,0.56123,0.60886,0.10087,0.12442,11.27,4189,4019,345,369,2643,162,4015,362,4180,4166
437,0.56182,0.60931,0.1008,0.12435,11.29,4189,4020,353,368,2647,162,4014,362,4180,4166
438,0.5622,0.60937,0.10076,0.12434,11.31,4189,4019,374,365,2656,163,4012,358,4180,4165
439,0.56243,0.60968,0.10073,0.12429,11.34,4189,4018,380,366,2655,164,4010,359,4180,4165
440,0.56298,0.61068,0.10067,0.12413,11.36,4189,4019,370,368,2648,165,4011,359,4180,4165
441,0.5633,0.61183,0.10063,0.12395,11.38,4189,4020,356,370,2641,166,4013,357,4180,4165
442,0.56335,0.61294,0.10063,0.12377,11.4,4189,4022,347,370,2638,166,4015,352,4180,4165
443,0.56381,0.61366,0.10058,0.12365,11.42,4189,4022,352,368,2641,167,4014,346,4181,4165
444,0.56436,0.61372,0.10051,0.12364,11.44,4189,4019,373,367,2648,168,4011,344,4181,4165
445,0.564,0.61328,0.10055,0.12371,11.46,4188,4017,394,366,2654,169,4008,343,4180,4164
446,0.56483,0.61442,0.10046,0.12353,11.49,4188,4015,381,371,2645,172,4008,347,4180,4164
447,0.56525,0.61581,0.10041,0.12331,11.51,4188,4015,355,377,2633,175,4010,351,4180,4164
448,0.56537,0.6168,0.1004,0.12315,11.54,4189,4015,345,378,2630,175,4012,351,4180,4164
449,0.56603,0.6175,0.10032,0.12304,11.56,4189,4014,355,373,2638,175,4012,349,4180,4164
450,0.56625,0.61751,0.10029,0.12304,11.58,4188,4013,380,366,2653,175,4010,345,4181,4164
451,0.56644,0.61813,0.10027,0.12294,11.6,4188,4013,384,362,2658,175,4011,344,4181,4164
452,0.56712,0.61958,0.10019,0.1227,11.62,4189,4014,367,363,2654,175,4013,345,4181,4164
453,0.56731,0.62055,0.10017,0.12255,11.64,4189,4015,351,366,2647,177,4015,348,4181,4165
454,0.56747,0.62116,0.10015,0.12245,11.67,4189,4014,344,369,2642,180,4016,351,4181,4165
455,0.56801,0.62129,0.10009,0.12243,11.69,4189,4012,352,370,2641,182,4014,355,4181,4164
456,0.56843,0.62129,0.10004,0.12243,11.71,4188,4011,368,369,2647,184,4012,356,4181,4163
457,0.56848,0.62127,0.10003,0.12243,11.73,4188,4009,381,367,2651,185,4010,355,4181,4163
458,0.56904,0.62231,0.09997,0.12226,11.75,4188,4010,374,367,2650,186,4012,353,4181,4163
459,0.56943,0.62362,0.09993,0.12205,11.77,4189,4012,355,368,2643,187,4014,352,4181,4164
460,0.56969,0.62459,0.09989,0.12189,11.79,4189,4014,350,367,2644,187,4016,347,4181,4164
461,0.57013,0.62516,0.09984,0.1218,11.82,4189,4014,360,362,2650,187,4016,341,4181,4164
462,0.57038,0.62543,0.09981,0.12175,11.84,4189,4014,371,360,2655,188,4015,337,4181,4164
463,0.57071,0.62576,0.09978,0.1217,11.86,4189,4014,373,362,2651,191,4014,338,4181,4164
464,0.57105,0.62616,0.09974,0.12164,11.88,4188,4013,373,364,2648,194,4013,339,4181,4164
465,0.57145,0.62672,0.09969,0.12154,11.9,4188,4014,369,366,2642,196,4013,342,4181,4164
466,0.57175,0.62733,0.09966,0.12145,11.92,4188,4015,361,369,2636,199,4013,345,4181,4164
467,0.57201,0.62791,0.09963,0.12135,11.95,4188,4016,356,371,2633,201,4013,346,4181,4164
468,0.5723,0.6286,0.09959,0.12124,11.97,4189,4017,353,371,2632,202,4014,347,4181,4164
469,0.5727,0.62906,0.09955,0.12116,11.99,4189,4017,360,368,2637,203,4013,346,4181,4164
470,0.57301,0.62946,0.09951,0.1211,12.01,4188,4017,370,365,2644,204,4013,344,4181,4164
471,0.57333,0.63016,0.09947,0.12098,12.03,4189,4018,371,363,2648,204,4013,343,4181,4164
472,0.57367,0.63105,0.09943,0.12084,12.05,4189,4020,365,361,2649,205,4014,342,4182,4165
473,0.57399,0.63182,0.0994,0.12071,12.07,4189,4020,360,361,2648,206,4015,344,4182,4165
474,0.57426,0.63247,0.09936,0.12061,12.1,4189,4021,359,360,2649,207,4016,344,4182,4165
475,0.5746,0.63296,0.09932,0.12052,12.12,4189,4020,360,362,2648,210,4015,346,4182,4165
476,0.57492,0.63333,0.09929,0.12046,12.14,4189,4018,364,363,2647,212,4013,348,4181,4164
477,0.57521,0.63389,0.09925,0.12037,12.16,4189,4018,364,364,2646,215,4013,348,4181,4164
478,0.57551,0.6346,0.09922,0.12026,12.18,4189,4018,359,365,2643,217,4013,348,4181,4164
479,0.5758,0.63529,0.09918,0.12014,12.2,4189,4019,357,365,2644,218,4013,345,4181,4164
480,0.57611,0.63567,0.09915,0.12008,12.22,4189,4019,367,364,2648,220,4012,342,4181,4164
481,0.57631,0.636,0.09912,0.12002,12.25,4188,4018,373,364,2650,221,4010,340,4181,4164
482,0.57656,0.63654,0.09909,0.11994,12.27,4188,4019,375,363,2652,223,4010,338,4181,4164
483,0.57699,0.63752,0.09904,0.11977,12.29,4189,4020,363,365,2647,224,4012,339,4182,4164
484,0.57721,0.63828,0.09902,0.11965,12.31,4189,4020,354,367,2643,227,4013,339,4181,4165
485,0.57739,0.63888,0.099,0.11955,12.33,4189,4021,349,369,2640,229,4013,341,4181,4165
486,0.57778,0.63924,0.09895,0.11949,12.35,4189,4020,354,369,2641,231,4012,342,4181,4164
487,0.57808,0.6394,0.09892,0.11946,12.38,4188,4018,362,370,2642,233,4010,345,4181,4164
488,0.57831,0.63967,0.09889,0.11942,12.4,4188,4018,369,369,2645,234,4009,344,4181,4164
489,0.57863,0.6403,0.09885,0.11931,12.42,4188,4019,369,367,2648,234,4009,342,4181,4164
490,0.57897,0.64112,0.09881,0.11918,12.44,4189,4020,364,366,2648,235,4010,341,4182,4164
491,0.57917,0.64211,0.09879,0.11901,12.47,4189,4022,353,365,2646,235,4012,340,4182,4165
492,0.5794,0.64275,0.09876,0.11891,12.49,4189,4023,351,365,2647,235,4013,340,4182,4165
493,0.57972,0.64319,0.09872,0.11883,12.52,4189,4022,354,364,2649,236,4012,340,4182,4165
494,0.58005,0.64339,0.09868,0.1188,12.54,4189,4022,362,363,2650,238,4011,342,4182,4165
495,0.58029,0.6436,0.09866,0.11876,12.57,4189,4020,367,364,2650,240,4009,344,4182,4165
496,0.5806,0.64418,0.09862,0.11867,12.6,4188,4019,362,366,2648,244,4008,345,4182,4165
497,0.58087,0.64481,0.09859,0.11856,12.62,4188,4019,359,367,2647,247,4008,344,4182,4165
498,0.58101,0.64574,0.09857,0.11841,12.65,4189,4019,346,368,2645,252,4009,342,4182,4165
499,0.58143,0.64607,0.09852,0.11835,12.68,4189,4018,359,364,2649,250,4008,340,4182,4165
500,0.58167,0.64646,0.09849,0.11829,12.7,4189,4019,366,360,2653,249,4008,337,4182,4165
501,0.58192,0.64689,0.09846,0.11822,12.73,4189,4019,368,359,2653,250,4009,337,4182,4165
502,0.58222,0.64771,0.09843,0.11808,12.75,4189,4019,353,362,2647,256,4009,341,4182,4165
503,0.58248,0.6482,0.0984,0.118,12.78,4189,4018,353,361,2646,258,4009,342,4182,4165
504,0.58267,0.64822,0.09838,0.11799,12.81,4189,4018,369,357,2651,255,4008,342,4182,4165
505,0.58294,0.64881,0.09835,0.11789,12.83,4189,4020,368,355,2652,256,4009,341,4182,4166
506,0.58318,0.64984,0.09832,0.11772,12.86,4189,4022,352,354,2648,261,4010,342,4183,4166
507,0.58331,0.65051,0.0983,0.11761,12.88,4189,4024,345,353,2647,263,4012,343,4183,4167
508,0.58373,0.65035,0.09825,0.11763,12.91,4189,4022,361,354,2648,263,4010,346,4183,4166
509,0.58389,0.65018,0.09823,0.11766,12.94,4188,4020,370,357,2646,267,4008,351,4182,4166
510,0.58418,0.6509,0.0982,0.11754,12.96,4188,4020,350,362,2636,277,4009,356,4182,4166
511,0.5843,0.65148,0.09818,0.11744,12.99,4189,4020,342,365,2633,283,4010,358,4182,4166
512,0.58476,0.65211,0.09813,0.11734,13.01,4188,4020,350,362,2638,282,4010,350,4183,4166
513,0.58501,0.65253,0.0981,0.11727,13.04,4188,4020,367,357,2648,278,4009,341,4183,4166
514,0.58524,0.65338,0.09807,0.11712,13.06,4189,4021,368,354,2653,278,4010,334,4183,4167
515,0.58555,0.65439,0.09804,0.11695,13.08,4189,4021,351,356,2651,288,4011,331,4183,4167
516,0.58563,0.65506,0.09803,0.11684,13.11,4189,4019,338,361,2646,300,4011,332,4183,4168
517,0.58605,0.65526,0.09798,0.11681,13.13,4189,4016,346,362,2649,306,4010,331,4183,4167
518,0.58634,0.65529,0.09794,0.1168,13.15,4188,4013,358,363,2650,311,4009,330,4183,4167
519,0.5863,0.65512,0.09795,0.11683,13.18,4188,4013,375,360,2655,311,4008,328,4183,4167
520,0.58683,0.65602,0.09788,0.11668,13.21,4188,4014,359,363,2649,321,4011,328,4184,4168
521,0.58679,0.65675,0.09789,0.11655,13.23,4189,4017,333,367,2637,337,4016,329,4184,4169
522,0.58696,0.6573,0.09787,0.11646,13.26,4189,4017,330,364,2633,343,4018,328,4184,4169
523,0.58753,0.65755,0.0978,0.11642,13.28,4189,4016,349,358,2635,337,4017,328,4184,4169
524,0.58759,0.65743,0.0978,0.11644,13.3,4188,4015,371,354,2640,330,4015,329,4184,4169
525,0.58779,0.65794,0.09777,0.11635,13.32,4188,4015,372,351,2638,331,4017,329,4184,4169
526,0.58816,0.65899,0.09773,0.11617,13.35,4189,4015,346,353,2626,345,4022,332,4185,4171
527,0.58824,0.65966,0.09772,0.11606,13.37,4189,4015,338,355,2622,346,4023,332,4185,4171
528,0.58865,0.66029,0.09767,0.11595,13.39,4189,4015,351,353,2627,331,4021,329,4185,4171
529,0.58883,0.66068,0.09765,0.11588,13.41,4189,4014,362,355,2628,322,4019,328,4185,4170
530,0.58899,0.66111,0.09763,0.11581,13.43,4188,4014,366,355,2628,315,4017,328,4184,4170
531,0.58923,0.66162,0.0976,0.11572,13.45,4188,4015,363,357,2624,313,4017,330,4184,4170
532,0.58948,0.66227,0.09757,0.11561,13.48,4189,4016,358,358,2622,310,4017,331,4184,4171
533,0.58959,0.66297,0.09756,0.11549,13.5,4189,4017,344,362,2612,314,4018,334,4184,4171
534,0.58977,0.66333,0.09754,0.11543,13.52,4189,4017,342,364,2608,314,4017,336,4184,4171
535,0.59009,0.66341,0.0975,0.11542,13.54,4188,4017,355,363,2614,308,4014,336,4184,4171
536,0.59001,0.66322,0.09751,0.11545,13.56,4188,4015,374,360,2622,302,4011,335,4184,4170
537,0.59053,0.66409,0.09745,0.1153,13.58,4188,4017,356,364,2610,311,4013,337,4184,4171
