epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
305,0.33561,0.33943,0.11117,0.11049,7.04,50,218,49,269,242,374,242,185,50,50
306,0.33616,0.34004,0.11112,0.11043,7.06,50,218,48,270,242,374,242,184,50,50
307,0.33668,0.34061,0.11108,0.11039,7.08,50,217,48,270,242,373,241,183,50,50
308,0.3372,0.3412,0.11103,0.11034,7.11,50,217,49,270,241,373,241,183,50,50
309,0.33771,0.34177,0.11099,0.11029,7.13,50,217,49,270,241,374,240,183,50,50
310,0.33822,0.34234,0.11095,0.11024,7.15,50,217,49,271,241,374,240,183,50,50
311,0.33874,0.34293,0.1109,0.11019,7.17,50,217,49,271,241,373,240,182,50,50
312,0.33924,0.34348,0.11086,0.11015,7.19,50,217,49,271,240,373,240,181,50,50
313,0.33974,0.34404,0.11082,0.1101,7.22,50,217,49,271,240,373,241,181,50,50
314,0.34025,0.34459,0.11078,0.11005,7.24,50,217,49,271,240,373,241,181,50,50
315,0.34076,0.34512,0.11074,0.11001,7.26,50,217,50,271,240,373,241,180,50,49
316,0.34126,0.34565,0.11069,0.10996,7.28,50,217,50,271,240,373,241,180,50,49
317,0.34177,0.34616,0.11065,0.10992,7.3,50,217,49,271,240,373,241,179,50,49
318,0.34227,0.34667,0.11061,0.10988,7.33,50,218,49,271,241,373,242,178,50,49
319,0.34277,0.34719,0.11057,0.10984,7.35,50,218,49,271,241,373,241,178,50,49
320,0.34326,0.3477,0.11052,0.10979,7.37,50,218,49,271,242,373,241,178,50,49
321,0.34375,0.34822,0.11048,0.10975,7.39,50,218,49,271,242,373,241,177,50,49
322,0.34424,0.34875,0.11044,0.1097,7.42,49,218,49,271,242,373,241,177,50,49
323,0.34473,0.34927,0.1104,0.10966,7.44,49,218,49,271,243,373,241,177,50,50
324,0.34522,0.34981,0.11036,0.10961,7.47,49,218,49,271,243,373,241,177,50,50
325,0.3457,0.35035,0.11032,0.10957,7.49,49,218,49,270,243,373,241,177,50,50
326,0.34619,0.35089,0.11028,0.10952,7.51,50,218,49,270,243,373,242,177,50,50
327,0.34667,0.35142,0.11024,0.10948,7.53,50,218,50,270,243,373,242,177,50,50
328,0.34716,0.35195,0.1102,0.10943,7.55,50,218,50,270,243,373,242,177,50,50
329,0.34764,0.35247,0.11016,0.10939,7.58,50,218,50,270,243,373,242,177,50,50
330,0.34812,0.353,0.11011,0.10935,7.6,50,218,50,270,243,373,242,177,50,50
331,0.3486,0.35351,0.11007,0.1093,7.62,50,217,50,270,243,373,241,177,50,50
332,0.34908,0.35401,0.11003,0.10926,7.64,50,217,50,270,242,373,241,177,50,50
333,0.34957,0.35451,0.10999,0.10922,7.66,50,217,49,270,242,373,241,177,50,50
334,0.35004,0.35501,0.10995,0.10917,7.68,50,217,49,270,242,373,241,177,50,50
335,0.35052,0.35551,0.10991,0.10913,7.71,50,217,49,270,242,373,241,177,50,49
336,0.351,0.35601,0.10987,0.10909,7.73,50,217,49,270,242,373,241,178,50,49
337,0.35148,0.35651,0.10983,0.10905,7.75,50,217,49,270,242,373,241,178,50,49
338,0.35195,0.35702,0.10979,0.10901,7.77,50,218,49,271,242,373,241,178,50,49
339,0.35242,0.35752,0.10975,0.10896,7.8,50,218,49,271,242,373,242,178,50,49
340,0.3529,0.35804,0.10971,0.10892,7.82,50,218,49,271,242,373,242,178,50,49
341,0.35337,0.35855,0.10967,0.10887,7.84,50,218,49,271,242,373,242,178,50,50
342,0.35384,0.35907,0.10963,0.10883,7.86,50,218,49,271,242,373,241,178,50,50
343,0.35431,0.35958,0.10959,0.10879,7.89,50,218,49,271,242,373,241,178,50,50
344,0.35478,0.36009,0.10955,0.10874,7.92,50,218,49,271,242,373,241,178,50,50
345,0.35525,0.3606,0.10951,0.1087,7.94,50,218,49,271,242,373,241,178,50,50
346,0.35571,0.3611,0.10947,0.10866,7.96,50,218,49,271,242,373,241,178,50,50
347,0.35618,0.3616,0.10943,0.10862,7.98,50,218,49,271,242,373,241,178,50,50
348,0.35664,0.3621,0.10939,0.10857,8.0,50,218,49,271,242,373,241,178,50,50
349,0.35711,0.36259,0.10935,0.10853,8.03,50,218,49,271,242,373,242,178,50,50
350,0.35757,0.36308,0.10931,0.10849,8.05,50,218,49,271,242,373,242,178,50,50
351,0.35804,0.36357,0.10927,0.10845,8.07,50,218,49,271,242,373,242,178,50,50
352,0.3585,0.36407,0.10923,0.10841,8.09,50,218,49,271,242,373,242,178,50,49
353,0.35896,0.36456,0.1092,0.10836,8.12,50,218,49,271,242,373,242,178,50,49
354,0.35942,0.36505,0.10916,0.10832,8.14,50,218,49,271,242,373,241,177,50,49
355,0.35988,0.36554,0.10912,0.10828,8.16,50,218,49,271,242,373,241,177,50,49
356,0.36034,0.36604,0.10908,0.10824,8.18,50,218,49,271,242,373,241,177,50,49
357,0.36079,0.36654,0.10904,0.10819,8.21,50,218,49,271,242,373,241,177,50,49
358,0.36125,0.36704,0.109,0.10815,8.23,50,218,49,271,242,373,241,177,50,49
359,0.36171,0.36753,0.10896,0.10811,8.25,50,218,49,271,242,373,241,177,50,49
360,0.36216,0.36802,0.10892,0.10807,8.28,49,218,49,271,242,373,242,177,50,49
361,0.36261,0.36852,0.10888,0.10803,8.3,49,218,49,271,242,373,242,177,50,49
362,0.36306,0.36901,0.10885,0.10798,8.32,49,218,49,271,242,373,242,177,50,49
363,0.36352,0.36949,0.10881,0.10794,8.35,49,218,49,271,242,373,242,177,50,49
364,0.36397,0.36997,0.10877,0.1079,8.37,49,218,49,271,242,373,242,177,50,49
365,0.36442,0.37046,0.10873,0.10786,8.4,49,218,49,271,242,373,242,177,50,49
366,0.36487,0.37094,0.10869,0.10782,8.42,49,218,49,271,242,373,242,177,49,49
367,0.36531,0.37142,0.10865,0.10778,8.44,49,218,49,271,242,373,242,177,49,49
368,0.36576,0.3719,0.10861,0.10774,8.47,49,218,49,271,242,373,242,177,49,49
369,0.36621,0.37238,0.10858,0.1077,8.49,49,218,49,271,242,373,242,177,49,49
370,0.36665,0.37286,0.10854,0.10765,8.51,49,218,49,271,242,373,242,177,49,49
371,0.36709,0.37333,0.1085,0.10761,8.54,49,218,49,271,242,373,242,177,49,49
372,0.36754,0.37381,0.10846,0.10757,8.57,49,218,49,271,242,373,242,177,49,49
373,0.36798,0.37429,0.10842,0.10753,8.59,49,218,49,271,242,373,242,177,49,49
374,0.36842,0.37477,0.10839,0.10749,8.61,49,218,49,271,242,373,242,177,49,49
375,0.36886,0.37524,0.10835,0.10745,8.64,49,218,49,271,242,373,242,177,49,49
376,0.3693,0.37572,0.10831,0.10741,8.66,49,218,49,271,242,373,242,177,49,49
377,0.36974,0.37619,0.10827,0.10737,8.68,49,218,49,271,242,373,242,177,49,49
378,0.37018,0.37667,0.10824,0.10733,8.7,49,218,49,271,242,373,242,177,49,49
379,0.37062,0.37714,0.1082,0.10729,8.73,49,218,49,271,242,373,242,177,49,49
380,0.37106,0.37761,0.10816,0.10725,8.75,49,218,49,271,242,373,242,177,49,49
381,0.3715,0.37808,0.10812,0.1072,8.77,49,218,49,271,242,373,242,177,49,49
382,0.37193,0.37855,0.10808,0.10716,8.8,49,218,49,271,242,373,242,177,49,49
383,0.37237,0.37902,0.10805,0.10712,8.82,49,218,49,271,242,373,242,177,49,49
384,0.3728,0.37949,0.10801,0.10708,8.84,49,218,49,271,242,373,242,177,49,49
385,0.37324,0.37996,0.10797,0.10704,8.87,49,218,49,271,242,373,242,177,49,49
386,0.37367,0.38042,0.10794,0.107,8.89,49,218,49,271,242,373,242,177,49,49
387,0.3741,0.38089,0.1079,0.10696,8.92,49,218,49,271,242,373,242,177,49,49
388,0.37454,0.38135,0.10786,0.10692,8.94,49,218,49,271,242,373,242,177,49,49
389,0.37497,0.38181,0.10782,0.10688,8.96,49,218,49,271,242,373,242,177,49,49
390,0.3754,0.38227,0.10779,0.10684,8.98,49,218,49,271,242,373,242,177,49,49
391,0.37583,0.38274,0.10775,0.1068,9.01,49,218,49,271,242,373,242,177,49,49
392,0.37625,0.3832,0.10771,0.10676,9.03,49,218,49,271,242,373,242,177,49,49
393,0.37668,0.38366,0.10768,0.10672,9.05,49,218,49,271,242,373,242,177,49,49
394,0.37711,0.38412,0.10764,0.10668,9.07,49,218,49,271,242,373,242,177,49,49
395,0.37754,0.38458,0.1076,0.10664,9.1,49,218,49,271,242,373,242,177,49,49
396,0.37796,0.38503,0.10756,0.1066,9.12,49,218,49,271,242,373,242,177,49,49
397,0.37839,0.38549,0.10753,0.10656,9.14,49,218,49,271,242,373,242,177,49,49
398,0.37881,0.38595,0.10749,0.10652,9.17,49,218,49,271,242,373,242,177,49,49
399,0.37923,0.3864,0.10745,0.10649,9.19,49,218,49,271,242,373,242,177,49,49
400,0.37966,0.38685,0.10742,0.10645,9.21,49,218,49,271,242,373,242,177,49,49
401,0.38008,0.3873,0.10738,0.10641,9.24,49,218,49,271,242,373,242,177,49,49
402,0.3805,0.38775,0.10735,0.10637,9.26,49,218,49,271,242,373,242,177,49,49
403,0.38092,0.3882,0.10731,0.10633,9.28,49,218,49,271,242,373,242,177,49,49
404,0.38134,0.38865,0.10727,0.10629,9.3,49,218,49,271,242,373,242,177,49,49
405,0.38176,0.3891,0.10724,0.10625,9.33,49,218,49,271,242,373,242,177,49,49
406,0.38218,0.38955,0.1072,0.10621,9.35,49,218,49,271,242,373,242,177,49,49
407,0.3826,0.39,0.10716,0.10617,9.37,49,218,49,271,242,373,242,177,49,49
408,0.38301,0.39044,0.10713,0.10613,9.39,49,219,49,271,242,373,242,177,49,49
409,0.38343,0.39089,0.10709,0.1061,9.42,49,219,49,271,242,373,242,177,49,49
410,0.38384,0.39133,0.10706,0.10606,9.44,49,219,49,271,242,373,242,177,49,49
411,0.38426,0.39177,0.10702,0.10602,9.46,49,219,49,271,242,373,242,177,49,49
412,0.38467,0.39221,0.10698,0.10598,9.48,49,219,49,271,242,373,242,177,49,49
413,0.38508,0.39266,0.10695,0.10594,9.51,49,219,49,271,242,373,242,177,49,49
414,0.3855,0.3931,0.10691,0.1059,9.53,49,219,49,271,242,373,242,177,49,49
415,0.38591,0.39354,0.10688,0.10586,9.55,49,219,49,271,242,373,242,177,49,49
416,0.38632,0.39398,0.10684,0.10583,9.57,49,219,49,271,242,373,242,177,49,49
417,0.38673,0.39442,0.1068,0.10579,9.6,49,219,49,271,242,373,242,177,49,49
418,0.38714,0.39486,0.10677,0.10575,9.63,49,219,49,271,242,373,242,177,49,49
419,0.38755,0.3953,0.10673,0.10571,9.65,49,219,49,271,242,373,242,177,49,49
420,0.38796,0.39574,0.1067,0.10567,9.67,49,219,49,271,242,373,242,177,49,49
421,0.38836,0.39618,0.10666,0.10563,9.7,49,219,49,271,242,373,242,177,49,49
422,0.38877,0.39662,0.10663,0.10559,9.72,49,219,49,271,242,373,242,177,49,49
423,0.38918,0.39705,0.10659,0.10556,9.74,49,219,49,271,242,373,242,177,49,49
424,0.38958,0.39749,0.10656,0.10552,9.76,49,219,49,271,242,373,242,177,49,49
425,0.38999,0.39792,0.10652,0.10548,9.79,49,219,49,271,242,373,242,177,49,49
426,0.39039,0.39835,0.10648,0.10544,9.81,49,219,49,271,242,373,242,177,49,49
427,0.39079,0.39878,0.10645,0.10541,9.83,49,219,49,271,242,373,242,177,49,49
428,0.39119,0.39921,0.10641,0.10537,9.85,49,219,49,271,242,373,242,177,49,49
429,0.3916,0.39964,0.10638,0.10533,9.87,49,219,49,271,242,373,242,177,49,49
430,0.392,0.40007,0.10634,0.10529,9.9,49,219,49,271,242,373,242,177,49,49
431,0.3924,0.4005,0.10631,0.10525,9.93,49,219,49,271,242,373,242,177,49,49
432,0.3928,0.40093,0.10627,0.10522,9.95,49,219,49,271,242,373,242,177,49,49
433,0.3932,0.40135,0.10624,0.10518,9.97,49,219,49,271,242,373,242,177,49,49
434,0.3936,0.40178,0.1062,0.10514,10.0,49,219,49,271,242,373,242,177,49,49
435,0.39399,0.40221,0.10617,0.1051,10.02,49,219,49,271,242,373,242,177,49,49
436,0.39439,0.40264,0.10613,0.10507,10.04,49,219,49,271,242,373,242,177,49,49
437,0.39479,0.40306,0.1061,0.10503,10.07,49,219,49,271,242,373,242,177,49,49
438,0.39518,0.40348,0.10607,0.10499,10.09,49,219,49,271,242,373,242,177,49,49
439,0.39558,0.4039,0.10603,0.10496,10.11,49,219,49,271,242,373,242,177,49,49
440,0.39597,0.40432,0.106,0.10492,10.13,49,219,49,271,242,373,242,177,49,49
441,0.39637,0.40474,0.10596,0.10488,10.15,49,219,49,271,242,373,242,176,49,49
442,0.39676,0.40515,0.10593,0.10485,10.18,49,219,49,271,242,373,242,176,49,49
443,0.39715,0.40557,0.10589,0.10481,10.2,49,219,49,271,242,373,242,176,49,49
444,0.39754,0.40598,0.10586,0.10477,10.22,49,219,49,271,242,373,242,176,49,49
445,0.39793,0.4064,0.10582,0.10474,10.24,49,219,49,271,242,373,242,176,49,49
446,0.39832,0.40681,0.10579,0.1047,10.27,49,220,49,271,242,373,242,176,49,49
447,0.39871,0.40723,0.10576,0.10466,10.29,49,220,49,271,242,373,242,176,49,49
448,0.3991,0.40764,0.10572,0.10463,10.31,49,220,48,271,242,373,242,176,49,49
449,0.39949,0.40805,0.10569,0.10459,10.33,49,220,48,271,242,373,242,176,49,49
450,0.39988,0.40847,0.10565,0.10455,10.36,49,220,48,271,242,373,242,176,49,49
451,0.40027,0.40888,0.10562,0.10452,10.38,49,220,48,271,242,373,242,176,49,49
452,0.40065,0.40929,0.10558,0.10448,10.41,49,220,48,272,242,373,242,176,49,49
453,0.40104,0.40969,0.10555,0.10444,10.43,49,220,48,272,242,373,242,176,49,49
454,0.40142,0.4101,0.10552,0.10441,10.45,49,220,48,272,242,373,242,176,49,49
455,0.40181,0.41051,0.10548,0.10437,10.47,49,220,48,272,242,373,242,176,49,49
456,0.40219,0.41092,0.10545,0.10434,10.5,49,220,48,272,242,373,242,176,49,49
457,0.40258,0.41133,0.10542,0.1043,10.52,49,220,48,272,242,373,242,176,49,49
458,0.40296,0.41173,0.10538,0.10426,10.54,49,220,48,272,242,373,242,176,49,49
459,0.40334,0.41214,0.10535,0.10423,10.57,49,220,48,272,242,373,242,176,49,49
460,0.40372,0.41254,0.10531,0.10419,10.59,49,220,48,272,242,373,242,176,49,49
461,0.4041,0.41295,0.10528,0.10416,10.61,49,220,48,272,242,373,242,176,49,49
462,0.40448,0.41335,0.10525,0.10412,10.63,49,220,48,272,242,373,242,176,49,49
463,0.40486,0.41376,0.10521,0.10408,10.66,49,220,48,272,242,373,242,176,49,49
464,0.40524,0.41416,0.10518,0.10405,10.68,49,220,48,272,242,373,242,176,49,49
465,0.40562,0.41456,0.10515,0.10401,10.7,49,220,48,272,242,373,242,176,49,49
466,0.406,0.41497,0.10511,0.10398,10.73,49,220,48,272,242,373,242,176,49,49
467,0.40638,0.41537,0.10508,0.10394,10.75,49,220,48,272,242,373,242,176,49,49
468,0.40676,0.41578,0.10505,0.1039,10.77,49,220,48,272,242,373,242,176,49,49
469,0.40713,0.41619,0.10501,0.10387,10.8,49,220,48,272,242,373,242,176,49,49
470,0.40751,0.41659,0.10498,0.10383,10.82,49,220,48,272,242,373,242,176,49,49
471,0.40788,0.41699,0.10495,0.1038,10.84,49,220,48,272,242,373,242,176,49,49
472,0.40826,0.41739,0.10491,0.10376,10.87,49,220,48,272,242,373,242,176,49,49
473,0.40863,0.41779,0.10488,0.10373,10.89,49,220,48,272,242,373,242,176,49,49
474,0.40901,0.41818,0.10485,0.10369,10.91,49,220,48,272,242,373,242,176,49,49
475,0.40938,0.41857,0.10481,0.10366,10.94,49,220,48,272,243,373,242,176,49,49
476,0.40976,0.41897,0.10478,0.10362,10.96,49,220,48,272,243,373,242,176,49,49
477,0.41013,0.41937,0.10475,0.10359,10.99,49,220,48,272,243,373,242,176,49,49
478,0.4105,0.41976,0.10471,0.10355,11.01,49,220,48,272,243,373,242,176,49,49
479,0.41087,0.42015,0.10468,0.10351,11.03,49,220,48,272,243,373,242,176,49,49
480,0.41124,0.42055,0.10465,0.10348,11.06,49,220,48,272,243,373,242,176,49,49
481,0.41161,0.42095,0.10461,0.10344,11.08,49,220,48,272,243,373,242,176,49,49
482,0.41198,0.42134,0.10458,0.10341,11.11,49,220,48,272,243,373,242,176,49,49
483,0.41235,0.42174,0.10455,0.10337,11.13,49,220,48,272,243,373,242,176,49,49
484,0.41272,0.42213,0.10452,0.10334,11.15,49,220,48,272,243,373,242,176,49,49
485,0.41309,0.42252,0.10448,0.1033,11.18,49,220,48,272,243,373,242,176,49,49
486,0.41346,0.42292,0.10445,0.10327,11.2,49,220,48,272,243,373,242,176,49,49
487,0.41383,0.42332,0.10442,0.10323,11.23,49,220,48,272,242,373,242,175,49,49
488,0.41421,0.42376,0.10438,0.10319,11.25,49,220,48,272,242,373,242,175,49,49
489,0.41464,0.42426,0.10435,0.10315,11.28,48,220,48,272,242,373,242,174,49,49
490,0.41498,0.42456,0.10432,0.10312,11.3,48,220,48,272,242,373,241,173,48,49
491,0.41536,0.42498,0.10428,0.10308,11.32,48,220,48,272,242,373,241,173,49,49
492,0.41571,0.42538,0.10425,0.10305,11.35,48,220,48,272,242,374,242,173,49,48
493,0.41608,0.42577,0.10422,0.10301,11.37,48,220,48,272,242,374,242,173,49,48
494,0.41645,0.42614,0.10418,0.10298,11.4,48,220,48,272,242,373,243,173,49,48
495,0.41681,0.42651,0.10415,0.10295,11.42,48,220,48,271,242,373,243,173,49,48
496,0.41719,0.42693,0.10412,0.10291,11.44,49,220,48,271,242,373,242,173,49,48
497,0.41756,0.42735,0.10409,0.10287,11.47,49,220,48,271,242,373,242,173,49,48
498,0.41792,0.42775,0.10405,0.10283,11.49,49,220,48,271,242,374,242,174,49,48
499,0.4183,0.42812,0.10402,0.1028,11.52,49,220,48,271,242,373,242,174,49,48
500,0.41865,0.42847,0.10399,0.10277,11.54,48,220,48,271,243,373,242,174,48,48
501,0.419,0.42885,0.10396,0.10274,11.57,48,220,48,271,243,373,242,174,48,48
502,0.41937,0.42923,0.10392,0.1027,11.59,48,220,48,271,243,373,241,174,48,48
503,0.41974,0.4296,0.10389,0.10267,11.61,48,220,48,271,243,373,241,174,48,48
504,0.4201,0.42998,0.10386,0.10263,11.64,48,220,48,271,243,374,241,174,48,48
505,0.42046,0.43036,0.10383,0.1026,11.66,48,220,48,272,243,374,242,174,48,48
506,0.42082,0.43075,0.10379,0.10256,11.68,48,220,48,272,243,373,242,174,48,48
507,0.42117,0.43114,0.10376,0.10253,11.71,48,220,48,272,243,373,242,174,48,48
508,0.42152,0.43154,0.10373,0.10249,11.73,48,220,48,272,243,373,243,174,49,48
509,0.42189,0.43193,0.1037,0.10246,11.75,48,220,48,272,243,373,242,174,49,48
510,0.42224,0.4323,0.10367,0.10242,11.78,48,220,48,272,243,373,242,174,49,49
511,0.4226,0.43267,0.10363,0.10239,11.8,48,220,48,272,243,373,241,174,49,49
512,0.42295,0.43305,0.1036,0.10236,11.83,48,220,48,272,243,374,241,174,49,48
513,0.42331,0.43342,0.10357,0.10232,11.85,48,220,48,272,243,373,241,174,49,48
514,0.42366,0.43377,0.10354,0.10229,11.87,48,220,48,272,243,373,242,174,49,49
515,0.42401,0.43414,0.10351,0.10226,11.9,48,220,48,272,243,373,242,174,49,48
516,0.42437,0.43451,0.10347,0.10223,11.92,48,220,48,272,243,373,242,174,49,48
517,0.42472,0.43488,0.10344,0.10219,11.94,48,220,48,272,243,374,242,174,49,48
518,0.42507,0.43525,0.10341,0.10216,11.97,48,220,48,272,243,374,242,174,49,48
519,0.42542,0.43562,0.10338,0.10212,11.99,48,220,48,272,243,374,242,174,49,48
520,0.42577,0.43601,0.10335,0.10209,12.01,48,220,48,272,243,374,242,174,49,48
521,0.42612,0.43639,0.10332,0.10206,12.03,48,220,48,272,243,373,242,174,49,48
522,0.42647,0.43677,0.10329,0.10202,12.06,48,220,48,272,243,373,242,174,49,48
523,0.42682,0.43714,0.10325,0.10199,12.08,48,220,48,272,243,373,242,174,49,48
524,0.42717,0.4375,0.10322,0.10195,12.1,48,220,48,272,243,373,242,174,49,48
525,0.42752,0.43787,0.10319,0.10192,12.13,48,220,48,272,243,373,242,174,49,48
526,0.42787,0.43822,0.10316,0.10189,12.15,48,220,48,272,243,373,242,174,48,48
527,0.42822,0.43858,0.10313,0.10186,12.17,48,220,48,272,243,373,242,174,48,48
528,0.42857,0.43894,0.1031,0.10182,12.2,48,220,48,272,243,373,242,174,48,48
529,0.42891,0.4393,0.10307,0.10179,12.22,48,221,48,272,243,373,242,174,48,48
530,0.42926,0.43966,0.10303,0.10176,12.24,48,221,48,272,243,373,242,174,48,48
531,0.4296,0.44003,0.103,0.10173,12.27,48,221,48,272,243,373,242,174,48,48
532,0.42995,0.44039,0.10297,0.10169,12.29,48,220,48,272,243,374,242,174,48,48
533,0.43029,0.44076,0.10294,0.10166,12.31,48,220,48,272,243,373,242,174,48,48
534,0.43064,0.44112,0.10291,0.10163,12.34,48,221,48,272,243,373,242,174,48,48
535,0.43098,0.44149,0.10288,0.10159,12.36,48,221,48,272,243,373,242,174,48,48
536,0.43132,0.44185,0.10285,0.10156,12.38,48,221,48,272,243,373,242,174,48,48
537,0.43167,0.4422,0.10282,0.10153,12.41,48,221,48,272,243,373,242,174,48,48
538,0.43201,0.44255,0.10279,0.1015,12.43,48,221,48,272,243,373,242,174,48,48
539,0.43235,0.4429,0.10275,0.10146,12.45,48,221,48,272,243,373,242,174,48,48
540,0.43269,0.44325,0.10272,0.10143,12.48,48,221,48,272,243,373,242,174,48,48
541,0.43303,0.44361,0.10269,0.1014,12.5,48,221,48,272,243,373,242,174,48,48
542,0.43337,0.44396,0.10266,0.10137,12.52,48,221,48,272,243,373,242,174,48,48
543,0.43371,0.44433,0.10263,0.10133,12.55,48,221,48,272,243,373,242,174,48,48
544,0.43405,0.44469,0.1026,0.1013,12.58,48,221,48,272,243,373,242,174,48,48
545,0.43438,0.44505,0.10257,0.10127,12.61,48,221,48,272,243,373,242,174,48,48
546,0.43472,0.44541,0.10254,0.10124,12.63,48,221,48,272,243,373,242,174,48,48
547,0.43506,0.44577,0.10251,0.1012,12.65,48,221,48,272,243,373,242,174,48,48
548,0.4354,0.44613,0.10248,0.10117,12.68,48,221,48,272,243,373,242,174,48,48
549,0.43573,0.44649,0.10245,0.10114,12.7,48,221,48,272,243,373,242,174,48,48
550,0.43607,0.44685,0.10242,0.1011,12.72,48,221,48,272,243,373,242,174,48,48
551,0.4364,0.4472,0.10239,0.10107,12.75,48,221,48,272,243,373,242,174,48,48
552,0.43674,0.44756,0.10236,0.10104,12.77,48,221,48,272,243,373,242,174,48,48
553,0.43707,0.44791,0.10233,0.10101,12.79,48,221,48,272,243,373,242,174,48,48
554,0.43741,0.44826,0.1023,0.10098,12.81,48,221,48,272,243,374,242,174,48,48
555,0.43774,0.44861,0.10227,0.10094,12.84,48,221,48,272,243,374,242,174,48,48
556,0.43808,0.44897,0.10224,0.10091,12.86,48,221,48,272,243,374,242,174,48,48
557,0.43841,0.44932,0.1022,0.10088,12.88,48,221,48,272,243,373,242,174,48,48
558,0.43874,0.44968,0.10217,0.10085,12.91,48,221,48,272,243,373,242,174,48,48
559,0.43908,0.45003,0.10214,0.10081,12.94,48,221,48,272,244,374,242,174,48,48
560,0.43941,0.45039,0.10211,0.10078,12.96,48,221,48,272,244,374,242,174,48,48
561,0.43974,0.45074,0.10208,0.10075,12.98,48,221,48,272,244,374,242,174,48,48
562,0.44007,0.4511,0.10205,0.10071,13.01,48,221,48,272,244,374,242,174,48,48
563,0.4404,0.45145,0.10202,0.10068,13.03,48,221,48,272,244,374,242,174,48,48
564,0.44073,0.4518,0.10199,0.10065,13.05,48,221,48,272,244,373,242,174,48,48
565,0.44106,0.45216,0.10196,0.10062,13.08,48,221,48,272,244,374,242,174,48,48
566,0.4414,0.45251,0.10193,0.10059,13.1,48,221,48,272,244,374,242,174,48,48
567,0.44173,0.45286,0.1019,0.10055,13.12,48,221,48,272,244,374,242,174,48,48
568,0.44206,0.45321,0.10187,0.10052,13.15,48,221,48,272,244,374,242,174,48,48
569,0.44239,0.45356,0.10184,0.10049,13.17,48,221,48,272,244,374,242,174,48,48
570,0.44272,0.45392,0.10181,0.10046,13.19,48,221,48,272,244,374,242,174,48,48
571,0.44304,0.45426,0.10178,0.10042,13.22,48,221,48,272,244,374,242,174,48,48
572,0.44337,0.45461,0.10175,0.10039,13.24,48,220,48,272,244,374,242,174,48,48
573,0.4437,0.45496,0.10172,0.10036,13.26,48,220,48,272,244,374,242,174,48,48
574,0.44403,0.4553,0.10169,0.10033,13.29,48,220,48,272,244,374,242,174,48,48
575,0.44436,0.45565,0.10166,0.1003,13.31,48,220,48,272,244,374,242,174,48,48
576,0.44469,0.456,0.10163,0.10026,13.33,48,220,48,272,244,374,242,174,48,48
577,0.44501,0.45635,0.1016,0.10023,13.35,48,220,48,272,245,374,242,174,48,48
578,0.44534,0.45669,0.10157,0.1002,13.38,48,220,48,272,245,374,242,174,48,48
579,0.44567,0.45704,0.10154,0.10017,13.4,48,220,48,272,245,374,242,174,48,48
580,0.44599,0.45739,0.10151,0.10014,13.42,48,220,48,272,245,374,242,174,48,48
581,0.44632,0.45774,0.10148,0.1001,13.45,48,220,48,272,245,374,242,174,48,48
582,0.44664,0.45808,0.10145,0.10007,13.47,48,220,48,272,245,374,242,174,48,48
583,0.44697,0.45843,0.10142,0.10004,13.49,48,220,48,272,245,374,242,174,48,48
584,0.4473,0.45878,0.10139,0.10001,13.52,48,220,48,272,245,374,242,174,48,48
585,0.44762,0.45912,0.10136,0.09998,13.54,48,220,48,272,246,374,242,174,48,48
586,0.44795,0.45947,0.10133,0.09994,13.57,48,220,48,272,246,374,242,174,48,48
587,0.44828,0.45981,0.1013,0.09991,13.59,48,220,48,272,246,374,242,174,48,48
588,0.4486,0.46016,0.10127,0.09988,13.62,48,220,48,272,247,374,242,174,48,48
589,0.44893,0.46051,0.10124,0.09985,13.64,48,220,48,272,247,374,242,174,48,48
590,0.44926,0.46086,0.10121,0.09982,13.67,48,220,48,272,248,374,242,174,48,48
591,0.44959,0.46121,0.10118,0.09978,13.69,48,220,48,272,248,374,242,174,48,48
592,0.44992,0.46156,0.10115,0.09975,13.71,48,220,48,272,249,374,242,174,48,48
593,0.45024,0.46191,0.10112,0.09972,13.74,48,220,48,272,249,374,242,174,48,48
594,0.45056,0.46226,0.10109,0.09969,13.76,48,220,48,272,250,374,242,174,48,48
595,0.45088,0.4626,0.10106,0.09965,13.79,48,220,48,272,250,374,242,174,48,48
596,0.4512,0.46294,0.10103,0.09962,13.81,48,220,48,272,251,374,242,174,48,48
597,0.45152,0.46329,0.101,0.09959,13.83,48,220,48,272,251,374,242,174,48,48
598,0.45184,0.46364,0.10098,0.09956,13.86,48,220,48,272,251,374,242,174,48,48
599,0.45217,0.46398,0.10095,0.09953,13.88,48,220,48,272,250,374,242,174,48,48
600,0.45249,0.46432,0.10092,0.09949,13.91,48,220,48,272,250,374,242,174,48,48
601,0.45281,0.46465,0.10089,0.09946,13.93,48,220,48,272,250,374,242,174,48,48
602,0.45313,0.46498,0.10086,0.09943,13.96,48,220,48,272,250,374,242,174,48,48
603,0.45345,0.46531,0.10083,0.0994,13.98,48,220,48,272,249,374,242,174,48,48
604,0.45377,0.46563,0.1008,0.09937,14.0,48,220,48,272,249,374,242,174,48,48
605,0.45409,0.46596,0.10077,0.09934,14.03,48,220,47,272,249,374,242,174,48,48
606,0.45441,0.4663,0.10074,0.09931,14.05,48,220,47,272,249,374,242,174,48,48
607,0.45473,0.46664,0.10071,0.09928,14.08,48,220,48,272,249,374,242,174,48,48
