epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
467,0.37554,0.50858,0.1099,0.11507,3.98,57,265
468,0.3758,0.50894,0.10988,0.11503,3.99,57,265
469,0.37607,0.51075,0.10986,0.11482,4.0,56,265
470,0.37636,0.51087,0.10983,0.1148,4.01,57,264
471,0.37659,0.51033,0.10981,0.11487,4.01,57,264
472,0.3769,0.51166,0.10978,0.11471,4.02,57,264
473,0.37715,0.51277,0.10976,0.11458,4.03,56,264
474,0.37742,0.51222,0.10974,0.11465,4.04,57,264
475,0.37768,0.51268,0.10972,0.11459,4.04,57,264
476,0.37793,0.51409,0.10969,0.11443,4.05,56,265
477,0.37818,0.51331,0.10967,0.11452,4.06,57,265
478,0.37847,0.51433,0.10965,0.1144,4.07,57,265
479,0.37867,0.51586,0.10963,0.11422,4.08,56,265
480,0.37891,0.51438,0.10961,0.11439,4.09,57,264
481,0.37923,0.5156,0.10958,0.11425,4.09,57,264
482,0.37942,0.51763,0.10956,0.11401,4.1,56,264
483,0.37972,0.51638,0.10954,0.11416,4.11,57,264
484,0.37995,0.51663,0.10952,0.11413,4.12,57,264
485,0.38019,0.51876,0.10949,0.11388,4.13,56,264
486,0.38047,0.51869,0.10947,0.11388,4.14,56,264
487,0.38066,0.51774,0.10945,0.114,4.14,57,264
488,0.38097,0.51925,0.10943,0.11382,4.16,57,264
489,0.38117,0.52064,0.10941,0.11365,4.16,56,264
490,0.38144,0.5198,0.10938,0.11375,4.17,57,264
491,0.38166,0.51988,0.10936,0.11374,4.18,57,264
492,0.3819,0.52177,0.10934,0.11352,4.19,56,264
493,0.38215,0.52092,0.10932,0.11362,4.19,57,264
494,0.3824,0.52169,0.1093,0.11353,4.2,57,265
495,0.38261,0.52314,0.10928,0.11336,4.21,56,265
496,0.38285,0.52224,0.10926,0.11346,4.22,57,264
497,0.3831,0.52288,0.10924,0.11339,4.23,57,264
498,0.38332,0.52442,0.10922,0.1132,4.24,56,264
499,0.38357,0.52417,0.1092,0.11323,4.25,57,264
500,0.38377,0.52394,0.10918,0.11326,4.25,57,264
501,0.38403,0.5253,0.10916,0.1131,4.26,56,264
502,0.38425,0.52597,0.10914,0.11302,4.27,56,264
503,0.38442,0.52494,0.10912,0.11314,4.28,57,265
504,0.38468,0.52699,0.1091,0.1129,4.28,56,265
505,0.38492,0.52682,0.10908,0.11292,4.29,57,265
506,0.38513,0.52697,0.10906,0.1129,4.3,57,264
507,0.38535,0.52828,0.10904,0.11274,4.31,56,264
508,0.38557,0.52824,0.10902,0.11275,4.32,57,264
509,0.38578,0.52832,0.109,0.11274,4.32,57,264
510,0.38599,0.52991,0.10898,0.11255,4.33,56,264
511,0.38622,0.52957,0.10896,0.11259,4.34,56,264
512,0.3864,0.52954,0.10894,0.11259,4.35,57,264
513,0.38658,0.53171,0.10893,0.11233,4.36,56,264
514,0.38681,0.53022,0.10891,0.11251,4.36,57,264
515,0.38705,0.53114,0.10889,0.1124,4.37,57,264
516,0.3872,0.53311,0.10887,0.11216,4.38,56,264
517,0.38747,0.5319,0.10885,0.11231,4.39,57,264
518,0.38767,0.53215,0.10883,0.11228,4.39,57,264
519,0.38785,0.53413,0.10882,0.11204,4.4,56,264
520,0.38809,0.53331,0.1088,0.11214,4.41,56,264
521,0.38831,0.53386,0.10877,0.11207,4.42,56,264
522,0.38851,0.53496,0.10876,0.11194,4.43,56,264
523,0.3887,0.53451,0.10874,0.112,4.43,57,264
524,0.38892,0.53536,0.10872,0.11189,4.44,56,264
525,0.38912,0.53614,0.1087,0.1118,4.45,56,264
526,0.3893,0.53591,0.10869,0.11183,4.46,56,264
527,0.38952,0.53688,0.10867,0.11171,4.47,56,264
528,0.38973,0.53707,0.10865,0.11169,4.47,56,263
529,0.38992,0.53695,0.10863,0.1117,4.48,57,263
530,0.39013,0.53815,0.10861,0.11156,4.49,56,263
531,0.39034,0.53817,0.10859,0.11155,4.5,56,264
532,0.39054,0.5384,0.10858,0.11153,4.51,56,264
533,0.39074,0.5392,0.10856,0.11143,4.51,56,264
534,0.39094,0.53917,0.10854,0.11143,4.52,56,264
535,0.39114,0.5395,0.10852,0.11139,4.53,56,264
536,0.39133,0.54049,0.10851,0.11127,4.54,56,264
537,0.39154,0.54022,0.10849,0.11131,4.55,56,263
538,0.39174,0.54078,0.10847,0.11124,4.55,56,263
539,0.39193,0.5414,0.10845,0.11116,4.56,56,264
540,0.39213,0.54134,0.10844,0.11117,4.57,56,264
541,0.39233,0.54216,0.10842,0.11107,4.58,56,264
542,0.39252,0.54223,0.1084,0.11106,4.59,56,264
543,0.39271,0.54267,0.10838,0.11101,4.59,56,263
544,0.39291,0.54303,0.10837,0.11097,4.6,56,263
545,0.3931,0.54331,0.10835,0.11093,4.61,56,263
546,0.39329,0.544,0.10833,0.11085,4.62,56,263
547,0.39348,0.54404,0.10831,0.11084,4.62,56,264
548,0.39368,0.54449,0.1083,0.11079,4.63,56,263
549,0.39387,0.54482,0.10828,0.11075,4.64,56,264
550,0.39406,0.5451,0.10826,0.11071,4.65,56,264
551,0.39425,0.54567,0.10825,0.11065,4.66,56,264
552,0.39444,0.54572,0.10823,0.11064,4.66,56,263
553,0.39462,0.54601,0.10821,0.1106,4.67,56,263
554,0.39481,0.54666,0.1082,0.11052,4.68,56,263
555,0.395,0.54698,0.10818,0.11049,4.69,56,263
556,0.39517,0.54673,0.10816,0.11052,4.69,56,263
557,0.39537,0.54772,0.10815,0.11039,4.7,56,263
558,0.39555,0.54788,0.10813,0.11038,4.71,56,263
559,0.39574,0.54788,0.10811,0.11038,4.72,56,264
560,0.39593,0.54853,0.1081,0.1103,4.72,56,264
561,0.39611,0.54889,0.10808,0.11025,4.73,56,264
562,0.39629,0.54943,0.10806,0.11019,4.74,56,263
563,0.39646,0.54922,0.10805,0.11021,4.75,56,263
564,0.39665,0.54987,0.10803,0.11013,4.75,56,263
565,0.39683,0.55046,0.10801,0.11006,4.76,56,263
566,0.39701,0.55043,0.108,0.11006,4.77,56,263
567,0.39719,0.55093,0.10798,0.11,4.78,56,263
568,0.39736,0.55152,0.10797,0.10993,4.78,56,263
569,0.39752,0.55099,0.10795,0.11,4.79,56,263
570,0.39771,0.55252,0.10794,0.10981,4.8,56,264
571,0.39788,0.5518,0.10792,0.1099,4.81,56,264
572,0.39808,0.55277,0.1079,0.10978,4.82,56,264
573,0.39824,0.55351,0.10789,0.10969,4.82,56,263
574,0.3984,0.55261,0.10787,0.1098,4.83,56,263
575,0.39858,0.55409,0.10786,0.10962,4.84,56,263
576,0.39876,0.55443,0.10784,0.10957,4.85,56,263
577,0.39892,0.55371,0.10783,0.10966,4.85,56,264
578,0.39911,0.55487,0.10781,0.10952,4.86,56,264
579,0.39927,0.55564,0.1078,0.10942,4.87,56,264
580,0.39939,0.55426,0.10779,0.10959,4.88,56,264
581,0.39961,0.55626,0.10777,0.10935,4.89,56,263
582,0.39979,0.55613,0.10775,0.10936,4.89,56,263
583,0.39994,0.55572,0.10774,0.10941,4.9,56,263
584,0.4001,0.55741,0.10772,0.10921,4.91,56,263
585,0.40028,0.55657,0.10771,0.10931,4.92,56,264
586,0.40046,0.55708,0.10769,0.10925,4.92,56,264
587,0.4006,0.55847,0.10768,0.10907,4.93,56,264
588,0.40074,0.55693,0.10766,0.10926,4.94,56,264
589,0.40095,0.55853,0.10764,0.10907,4.95,56,263
590,0.40111,0.55915,0.10763,0.10899,4.95,56,263
591,0.40122,0.55772,0.10762,0.10917,4.96,56,263
592,0.40144,0.55975,0.1076,0.10892,4.97,56,264
593,0.40161,0.55993,0.10759,0.10889,4.98,56,264
594,0.40172,0.55874,0.10758,0.10904,4.99,56,264
595,0.40193,0.56059,0.10756,0.10881,4.99,56,264
596,0.40208,0.56099,0.10754,0.10876,5.0,56,263
597,0.4022,0.5596,0.10753,0.10894,5.01,56,263
598,0.40241,0.56147,0.10751,0.1087,5.02,56,263
599,0.40257,0.56176,0.1075,0.10867,5.02,56,264
600,0.40271,0.56087,0.10749,0.10878,5.03,56,264
601,0.40289,0.56217,0.10747,0.10862,5.04,56,264
602,0.40305,0.56273,0.10746,0.10855,5.05,56,264
603,0.40319,0.56194,0.10744,0.10865,5.05,56,263
604,0.40336,0.56297,0.10743,0.10852,5.06,56,263
605,0.40352,0.56339,0.10741,0.10847,5.07,56,263
606,0.40366,0.56287,0.1074,0.10853,5.08,56,264
607,0.40383,0.56391,0.10739,0.1084,5.08,56,264
608,0.40398,0.56428,0.10737,0.10836,5.09,56,264
609,0.40413,0.56384,0.10736,0.10841,5.1,56,263
610,0.40428,0.56467,0.10735,0.10831,5.11,56,263
611,0.40444,0.56495,0.10733,0.10827,5.11,56,263
612,0.40459,0.56476,0.10732,0.1083,5.12,56,263
613,0.40475,0.56569,0.1073,0.10818,5.13,56,264
614,0.4049,0.56585,0.10729,0.10816,5.14,56,264
615,0.40505,0.56563,0.10728,0.10819,5.15,56,263
616,0.4052,0.56626,0.10726,0.10811,5.16,56,263
617,0.40535,0.56669,0.10725,0.10805,5.16,56,263
618,0.4055,0.56672,0.10724,0.10805,5.17,56,263
619,0.40565,0.56706,0.10722,0.10801,5.18,56,263
620,0.4058,0.5675,0.10721,0.10795,5.19,56,263
621,0.40594,0.56723,0.1072,0.10799,5.19,56,263
622,0.4061,0.56821,0.10718,0.10787,5.2,56,263
623,0.40625,0.56807,0.10717,0.10788,5.21,56,263
624,0.40639,0.56817,0.10716,0.10787,5.22,56,263
625,0.40654,0.56916,0.10714,0.10775,5.22,56,263
626,0.40668,0.56876,0.10713,0.1078,5.23,56,263
627,0.40683,0.56918,0.10712,0.10774,5.24,56,263
628,0.40698,0.56994,0.1071,0.10765,5.25,56,263
629,0.40712,0.5694,0.10709,0.10772,5.26,56,263
630,0.40727,0.57022,0.10708,0.10761,5.27,56,264
631,0.40742,0.57067,0.10706,0.10756,5.27,56,264
632,0.40755,0.57004,0.10705,0.10764,5.28,56,264
633,0.4077,0.57135,0.10704,0.10747,5.29,56,263
634,0.40786,0.57108,0.10702,0.10751,5.3,56,263
635,0.40798,0.5709,0.10701,0.10753,5.31,56,263
636,0.40812,0.57246,0.107,0.10733,5.32,55,263
637,0.40828,0.57163,0.10698,0.10744,5.32,56,263
638,0.40843,0.57203,0.10697,0.10739,5.33,56,263
639,0.40855,0.57319,0.10696,0.10724,5.34,55,263
640,0.40868,0.57191,0.10695,0.1074,5.35,56,263
641,0.40885,0.5736,0.10693,0.10719,5.35,55,264
642,0.409,0.57322,0.10692,0.10724,5.36,56,264
643,0.40913,0.57323,0.10691,0.10724,5.37,56,263
644,0.40927,0.57445,0.10689,0.10708,5.38,55,263
645,0.40941,0.57368,0.10688,0.10718,5.38,56,263
646,0.40956,0.57461,0.10687,0.10706,5.39,56,263
647,0.40971,0.57465,0.10686,0.10706,5.4,56,264
648,0.40985,0.57483,0.10684,0.10703,5.41,56,264
649,0.40999,0.57533,0.10683,0.10697,5.42,56,264
650,0.41012,0.57489,0.10682,0.10703,5.43,56,264
651,0.41027,0.57626,0.10681,0.10686,5.43,55,263
652,0.41039,0.57522,0.10679,0.10699,5.44,56,263
653,0.41056,0.5765,0.10678,0.10682,5.45,55,263
654,0.41071,0.57661,0.10677,0.10681,5.46,56,263
655,0.41083,0.57607,0.10675,0.10688,5.46,56,263
656,0.41097,0.57742,0.10674,0.10671,5.47,55,264
657,0.41112,0.57667,0.10673,0.1068,5.48,56,264
658,0.41127,0.5774,0.10671,0.10671,5.49,56,264
659,0.41141,0.57801,0.1067,0.10663,5.49,55,264
660,0.41153,0.57715,0.10669,0.10674,5.5,56,263
661,0.41169,0.57853,0.10668,0.10657,5.51,55,263
662,0.41185,0.57843,0.10666,0.10658,5.52,56,263
663,0.41198,0.57814,0.10665,0.10662,5.53,56,264
664,0.41214,0.57926,0.10664,0.10648,5.53,55,264
665,0.41229,0.57887,0.10662,0.10653,5.54,56,264
666,0.41243,0.5791,0.10661,0.1065,5.55,56,264
667,0.41258,0.57964,0.10659,0.10643,5.56,55,264
668,0.41274,0.5795,0.10658,0.10645,5.56,56,264
669,0.41289,0.57994,0.10657,0.10639,5.57,55,264
670,0.41303,0.58017,0.10655,0.10636,5.58,55,264
671,0.41319,0.58016,0.10654,0.10636,5.59,56,264
672,0.41334,0.58077,0.10653,0.10629,5.59,55,264
673,0.41349,0.58051,0.10651,0.10632,5.6,56,264
674,0.41365,0.58099,0.1065,0.10626,5.61,55,264
675,0.4138,0.58126,0.10648,0.10622,5.62,55,264
676,0.41395,0.58113,0.10647,0.10624,5.62,56,264
677,0.41411,0.5818,0.10646,0.10615,5.63,55,264
678,0.41426,0.58193,0.10644,0.10614,5.64,55,263
679,0.4144,0.58175,0.10643,0.10616,5.65,56,263
680,0.41455,0.58276,0.10642,0.10603,5.66,55,264
681,0.4147,0.58224,0.1064,0.1061,5.66,56,264
682,0.41485,0.58244,0.10639,0.10607,5.67,56,264
683,0.41499,0.58325,0.10638,0.10597,5.68,55,264
684,0.41513,0.58311,0.10636,0.10599,5.69,55,264
685,0.41527,0.58312,0.10635,0.10599,5.69,55,264
686,0.4154,0.58419,0.10634,0.10585,5.7,55,263
687,0.41555,0.58345,0.10633,0.10594,5.71,56,264
688,0.4157,0.58434,0.10631,0.10583,5.72,55,264
689,0.41584,0.58455,0.1063,0.1058,5.73,55,265
690,0.41597,0.58421,0.10629,0.10585,5.73,56,265
691,0.41612,0.58531,0.10627,0.10571,5.74,55,264
692,0.41626,0.58497,0.10626,0.10575,5.75,55,264
693,0.4164,0.58524,0.10625,0.10572,5.75,55,264
694,0.41653,0.58608,0.10624,0.10561,5.76,55,264
695,0.41666,0.58547,0.10622,0.10569,5.77,56,264
696,0.41681,0.58623,0.10621,0.10559,5.78,55,264
697,0.41694,0.58656,0.1062,0.10555,5.78,55,264
698,0.41706,0.58611,0.10619,0.10561,5.79,55,265
699,0.4172,0.58715,0.10618,0.10547,5.8,55,265
700,0.41734,0.58709,0.10616,0.10548,5.81,55,264
701,0.41746,0.58697,0.10615,0.1055,5.81,55,264
702,0.4176,0.58797,0.10614,0.10537,5.82,55,264
703,0.41773,0.58761,0.10613,0.10541,5.83,55,264
704,0.41787,0.58802,0.10611,0.10536,5.84,55,264
705,0.418,0.58857,0.1061,0.10529,5.84,55,264
706,0.41812,0.58819,0.10609,0.10534,5.85,55,264
707,0.41825,0.5891,0.10608,0.10522,5.86,55,264
708,0.41838,0.58898,0.10607,0.10524,5.87,55,264
709,0.41851,0.58919,0.10606,0.10521,5.87,55,264
710,0.41864,0.58973,0.10604,0.10514,5.88,55,264
711,0.41877,0.58959,0.10603,0.10516,5.89,55,264
712,0.4189,0.59004,0.10602,0.1051,5.9,55,264
713,0.41903,0.59031,0.10601,0.10507,5.91,55,264
714,0.41916,0.59029,0.106,0.10507,5.91,55,264
715,0.41928,0.59072,0.10599,0.10502,5.92,55,264
716,0.41941,0.59094,0.10597,0.10499,5.93,55,264
717,0.41954,0.59097,0.10596,0.10498,5.94,55,264
718,0.41967,0.59139,0.10595,0.10493,5.94,55,264
719,0.41979,0.59151,0.10594,0.10491,5.95,55,264
720,0.41992,0.59172,0.10593,0.10489,5.96,55,264
721,0.42005,0.59197,0.10592,0.10486,5.97,55,264
722,0.42018,0.59202,0.1059,0.10485,5.97,55,264
723,0.4203,0.59242,0.10589,0.1048,5.98,55,264
724,0.42043,0.59265,0.10588,0.10477,5.99,55,264
725,0.42056,0.5927,0.10587,0.10476,6.0,55,264
726,0.42068,0.59322,0.10586,0.10469,6.0,55,264
727,0.42081,0.59317,0.10585,0.1047,6.01,55,264
728,0.42094,0.59345,0.10583,0.10467,6.02,55,264
729,0.42107,0.59377,0.10582,0.10462,6.03,55,264
730,0.42119,0.59367,0.10581,0.10464,6.04,55,264
731,0.42132,0.59418,0.1058,0.10457,6.04,55,264
732,0.42145,0.59424,0.10579,0.10456,6.05,55,264
733,0.42158,0.59442,0.10578,0.10454,6.06,55,264
734,0.42171,0.59483,0.10576,0.10449,6.07,55,264
735,0.42184,0.59491,0.10575,0.10448,6.07,55,264
736,0.42196,0.59524,0.10574,0.10443,6.08,55,264
737,0.42209,0.59542,0.10573,0.10441,6.09,55,265
738,0.42222,0.59564,0.10572,0.10438,6.1,55,265
739,0.42235,0.59588,0.10571,0.10435,6.1,55,265
740,0.42247,0.59606,0.10569,0.10433,6.11,55,264
741,0.4226,0.59643,0.10568,0.10428,6.12,55,264
742,0.42272,0.59646,0.10567,0.10428,6.13,55,264
743,0.42285,0.59683,0.10566,0.10423,6.14,55,264
744,0.42298,0.597,0.10565,0.10421,6.14,55,264
745,0.4231,0.5972,0.10564,0.10418,6.15,55,264
746,0.42323,0.59749,0.10562,0.10414,6.16,55,264
747,0.42335,0.59763,0.10561,0.10413,6.17,55,264
748,0.42348,0.59797,0.1056,0.10408,6.18,55,264
749,0.4236,0.59806,0.10559,0.10407,6.18,55,264
750,0.42372,0.59858,0.10558,0.104,6.19,55,264
751,0.42385,0.59845,0.10557,0.10402,6.2,55,264
752,0.42397,0.59914,0.10556,0.10393,6.2,55,264
753,0.42409,0.59892,0.10555,0.10396,6.21,55,265
754,0.42422,0.59955,0.10553,0.10388,6.22,55,265
755,0.42434,0.59947,0.10552,0.10389,6.23,55,265
756,0.42447,0.5998,0.10551,0.10384,6.24,55,265
757,0.42459,0.60019,0.1055,0.10379,6.24,55,264
758,0.4247,0.59972,0.10549,0.10386,6.25,55,265
759,0.42481,0.60118,0.10548,0.10367,6.26,55,265
760,0.42491,0.59964,0.10547,0.10387,6.27,55,265
761,0.42505,0.60157,0.10546,0.10361,6.28,55,265
762,0.42519,0.60082,0.10544,0.10371,6.28,55,265
763,0.42532,0.60111,0.10543,0.10368,6.29,55,264
764,0.42541,0.60222,0.10542,0.10353,6.3,55,264
765,0.42551,0.60063,0.10542,0.10374,6.31,55,264
766,0.42568,0.60187,0.1054,0.10358,6.32,55,265
767,0.42577,0.60294,0.10539,0.10344,6.32,55,265
768,0.42586,0.60106,0.10538,0.10368,6.33,55,265
769,0.42603,0.60246,0.10537,0.1035,6.34,55,265
770,0.42612,0.60367,0.10536,0.10334,6.35,55,265
771,0.42619,0.60123,0.10535,0.10366,6.36,56,264
772,0.42638,0.60364,0.10534,0.10334,6.36,55,264
773,0.42649,0.60415,0.10533,0.10328,6.37,55,264
774,0.42657,0.60202,0.10532,0.10356,6.38,56,264
775,0.42674,0.60439,0.1053,0.10325,6.39,55,265
776,0.42688,0.60396,0.10529,0.1033,6.4,55,265
777,0.42691,0.60238,0.10529,0.10351,6.4,56,265
778,0.42701,0.60584,0.10528,0.10306,6.41,54,265
779,0.42721,0.60331,0.10526,0.10339,6.42,55,265
780,0.42736,0.60403,0.10525,0.10329,6.43,55,265
781,0.42741,0.60598,0.10524,0.10304,6.44,54,264
782,0.42755,0.6037,0.10523,0.10334,6.45,55,264
783,0.42774,0.60522,0.10521,0.10314,6.45,55,264
784,0.42784,0.60578,0.1052,0.10307,6.46,55,265
785,0.42792,0.6044,0.10519,0.10325,6.47,55,265
786,0.42798,0.60728,0.10519,0.10287,6.48,54,265
787,0.42806,0.60415,0.10518,0.10328,6.49,56,265
788,0.42819,0.60789,0.10517,0.10279,6.5,54,265
789,0.42838,0.60522,0.10515,0.10314,6.5,55,264
790,0.42857,0.60711,0.10513,0.10289,6.51,55,264
791,0.42869,0.60674,0.10512,0.10294,6.52,55,265
792,0.42879,0.60663,0.10511,0.10295,6.53,55,265
793,0.42891,0.60776,0.1051,0.10281,6.54,55,265
794,0.42903,0.60704,0.10509,0.1029,6.54,55,264
795,0.42917,0.60805,0.10508,0.10277,6.55,55,264
796,0.42927,0.60803,0.10507,0.10277,6.56,55,264
797,0.42937,0.60766,0.10506,0.10282,6.57,55,264
798,0.42945,0.60959,0.10505,0.10257,6.57,54,265
799,0.42953,0.60719,0.10505,0.10288,6.58,56,265
800,0.42963,0.61035,0.10504,0.10247,6.59,54,265
801,0.4298,0.60785,0.10502,0.1028,6.6,55,265
802,0.42998,0.6096,0.105,0.10257,6.61,55,265
803,0.4301,0.60964,0.10499,0.10256,6.62,55,265
804,0.4302,0.60905,0.10498,0.10264,6.62,55,264
805,0.43025,0.61107,0.10498,0.10237,6.63,54,264
806,0.43034,0.60865,0.10497,0.10269,6.64,55,264
807,0.43051,0.61134,0.10496,0.10234,6.65,54,265
808,0.43067,0.60992,0.10494,0.10252,6.66,55,265
809,0.43079,0.61067,0.10493,0.10242,6.67,55,266
810,0.4309,0.61136,0.10492,0.10233,6.68,55,266
811,0.431,0.61038,0.10491,0.10246,6.68,55,265
812,0.43109,0.61227,0.1049,0.10221,6.69,55,265
813,0.43117,0.61032,0.10489,0.10247,6.7,55,264
814,0.43134,0.61235,0.10488,0.1022,6.71,55,264
815,0.43148,0.61146,0.10487,0.10232,6.71,55,264
816,0.4316,0.61209,0.10486,0.10224,6.72,55,265
817,0.43171,0.61229,0.10485,0.10221,6.73,55,265
818,0.43181,0.61202,0.10484,0.10225,6.74,55,265
819,0.43192,0.6134,0.10483,0.10207,6.75,54,265
820,0.43199,0.61152,0.10482,0.10231,6.75,55,264
821,0.43209,0.61412,0.10481,0.10197,6.76,54,264
822,0.43222,0.61215,0.1048,0.10223,6.77,55,264
823,0.4324,0.61346,0.10478,0.10206,6.78,55,265
824,0.4325,0.61422,0.10477,0.10196,6.78,55,265
825,0.43249,0.61215,0.10477,0.10223,6.79,55,265
826,0.43263,0.61529,0.10476,0.10181,6.8,54,265
827,0.43281,0.61343,0.10474,0.10206,6.81,55,265
828,0.43296,0.61407,0.10473,0.10198,6.82,55,264
829,0.433,0.61565,0.10473,0.10177,6.83,54,264
830,0.433,0.61269,0.10473,0.10216,6.83,56,264
831,0.43312,0.61673,0.10471,0.10162,6.84,54,265
832,0.43331,0.61371,0.1047,0.10202,6.85,55,265
833,0.43351,0.61523,0.10468,0.10182,6.86,55,266
834,0.43353,0.61683,0.10468,0.10161,6.86,54,266
835,0.43352,0.61334,0.10468,0.10207,6.87,56,265
836,0.43372,0.61736,0.10466,0.10154,6.88,54,265
837,0.43393,0.61529,0.10464,0.10182,6.89,55,264
838,0.43403,0.61525,0.10463,0.10182,6.9,55,264
839,0.43409,0.61769,0.10463,0.1015,6.9,54,265
840,0.43418,0.61491,0.10462,0.10186,6.91,55,265
841,0.43441,0.61712,0.1046,0.10157,6.92,54,265
842,0.4345,0.6177,0.10459,0.1015,6.93,54,265
843,0.43442,0.61499,0.10459,0.10186,6.94,55,265
844,0.43452,0.61936,0.10459,0.10128,6.94,54,265
845,0.4348,0.61633,0.10456,0.10168,6.95,55,264
846,0.43492,0.61686,0.10455,0.10161,6.96,55,264
847,0.43495,0.61938,0.10455,0.10127,6.97,54,264
848,0.43507,0.61651,0.10453,0.10165,6.98,55,265
849,0.43524,0.61927,0.10452,0.10129,6.99,54,265
850,0.4354,0.61876,0.1045,0.10136,6.99,55,265
851,0.43537,0.61699,0.10451,0.10159,7.0,55,265
852,0.4354,0.62091,0.1045,0.10107,7.01,54,265
853,0.43565,0.61761,0.10448,0.10151,7.02,55,265
854,0.43582,0.6194,0.10447,0.10127,7.02,55,264
855,0.4359,0.62009,0.10446,0.10118,7.03,54,264
856,0.43598,0.61832,0.10445,0.10141,7.04,55,264
857,0.43615,0.62017,0.10443,0.10117,7.05,54,265
858,0.43626,0.62035,0.10442,0.10114,7.06,54,265
859,0.43636,0.61966,0.10442,0.10124,7.06,55,265
860,0.43647,0.62074,0.1044,0.10109,7.07,54,265
861,0.43657,0.62051,0.1044,0.10112,7.08,55,265
862,0.43667,0.62031,0.10439,0.10115,7.09,55,265
863,0.43679,0.62135,0.10438,0.10101,7.09,54,265
864,0.43692,0.62111,0.10436,0.10104,7.1,55,265
865,0.437,0.62118,0.10436,0.10103,7.11,55,265
866,0.43712,0.62223,0.10435,0.10089,7.12,54,265
867,0.43723,0.62182,0.10434,0.10095,7.13,55,264
868,0.4373,0.6214,0.10433,0.101,7.14,55,264
869,0.43741,0.62292,0.10432,0.1008,7.14,54,265
870,0.43754,0.62215,0.10431,0.1009,7.16,55,265
871,0.43766,0.62241,0.1043,0.10087,7.16,55,265
872,0.43772,0.62341,0.10429,0.10074,7.17,54,266
873,0.43783,0.62301,0.10428,0.10079,7.18,55,265
874,0.43798,0.6233,0.10427,0.10075,7.19,55,265
875,0.43807,0.62358,0.10426,0.10071,7.2,55,264
876,0.43817,0.62366,0.10425,0.1007,7.2,55,264
877,0.43828,0.62391,0.10424,0.10067,7.21,55,264
878,0.43839,0.6242,0.10423,0.10063,7.22,55,265
879,0.43847,0.62447,0.10422,0.10059,7.23,55,265
880,0.43859,0.62477,0.10421,0.10055,7.24,54,265
881,0.43869,0.62453,0.1042,0.10059,7.24,55,265
882,0.43879,0.62494,0.10419,0.10053,7.25,55,265
883,0.4389,0.62527,0.10418,0.10049,7.26,55,265
884,0.439,0.6251,0.10417,0.10051,7.27,55,265
885,0.43909,0.62571,0.10416,0.10043,7.27,54,265
886,0.4392,0.62602,0.10415,0.10038,7.28,54,265
887,0.43929,0.62539,0.10414,0.10047,7.29,55,265
888,0.4394,0.62615,0.10413,0.10037,7.3,55,265
889,0.43951,0.62648,0.10412,0.10032,7.3,54,265
890,0.43959,0.62598,0.10412,0.10039,7.31,55,265
891,0.4397,0.62715,0.10411,0.10023,7.32,54,265
892,0.43981,0.62662,0.1041,0.1003,7.33,55,265
893,0.4399,0.62664,0.10409,0.1003,7.34,55,265
894,0.44,0.6275,0.10408,0.10019,7.34,54,265
895,0.44011,0.62702,0.10407,0.10025,7.35,55,265
896,0.44021,0.62756,0.10406,0.10018,7.36,54,265
897,0.44031,0.62794,0.10405,0.10013,7.37,54,265
898,0.44041,0.62758,0.10404,0.10018,7.37,55,265
899,0.44051,0.62826,0.10403,0.10008,7.38,54,265
900,0.44061,0.62818,0.10402,0.10009,7.39,55,265
901,0.44071,0.62834,0.10401,0.10007,7.4,55,265
902,0.44081,0.6288,0.104,0.10001,7.41,54,265
903,0.44091,0.62853,0.10399,0.10005,7.41,55,265
904,0.44101,0.62911,0.10398,0.09997,7.42,54,265
905,0.44111,0.6293,0.10397,0.09994,7.43,54,265
906,0.44119,0.62894,0.10397,0.09999,7.44,55,265
907,0.44121,0.63105,0.10397,0.09971,7.44,54,265
908,0.44125,0.62818,0.10396,0.1001,7.45,55,265
909,0.44147,0.63079,0.10394,0.09974,7.46,54,265
910,0.4416,0.63028,0.10393,0.09981,7.47,54,265
911,0.4416,0.62908,0.10393,0.09997,7.47,55,265
912,0.44171,0.63185,0.10392,0.0996,7.48,54,265
913,0.44184,0.62991,0.10391,0.09986,7.49,55,265
914,0.44197,0.63149,0.10389,0.09965,7.5,54,265
915,0.44208,0.631,0.10388,0.09972,7.5,54,265
916,0.44218,0.6311,0.10388,0.0997,7.51,54,265
917,0.4422,0.63263,0.10387,0.09949,7.52,54,265
918,0.44225,0.63002,0.10387,0.09985,7.53,55,265
919,0.44247,0.632,0.10385,0.09958,7.54,54,265
920,0.44249,0.63329,0.10385,0.0994,7.54,54,265
921,0.44248,0.63038,0.10385,0.0998,7.55,55,265
922,0.44273,0.63309,0.10382,0.09943,7.56,54,265
923,0.44283,0.63325,0.10381,0.09941,7.57,54,265
924,0.44282,0.63106,0.10382,0.09971,7.57,55,264
925,0.44301,0.6336,0.1038,0.09936,7.58,54,265
926,0.44312,0.63349,0.10379,0.09938,7.59,54,265
927,0.4431,0.63146,0.10379,0.09965,7.6,55,265
928,0.44326,0.63471,0.10377,0.09921,7.6,54,265
929,0.44343,0.63367,0.10376,0.09935,7.61,54,265
930,0.44348,0.63284,0.10375,0.09947,7.62,55,265
931,0.44358,0.63487,0.10374,0.09919,7.63,54,265
932,0.4437,0.63339,0.10373,0.09939,7.64,55,264
