epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
395,0.10146,0.10091,0.12928,0.1289,5.79,238,239,252,268,239
396,0.10153,0.10099,0.12927,0.12889,5.8,238,239,252,268,239
397,0.1016,0.10106,0.12927,0.12889,5.82,238,239,252,268,239
398,0.10167,0.10113,0.12926,0.12888,5.83,238,239,252,268,239
399,0.10173,0.10119,0.12926,0.12888,5.84,238,239,252,268,239
400,0.1018,0.10126,0.12926,0.12887,5.86,238,238,252,268,239
401,0.10187,0.10133,0.12925,0.12887,5.87,238,238,252,268,239
402,0.10194,0.1014,0.12925,0.12886,5.88,238,238,252,268,239
403,0.102,0.10147,0.12924,0.12886,5.9,238,238,252,268,239
404,0.10207,0.10154,0.12924,0.12885,5.91,238,238,252,268,239
405,0.10214,0.10161,0.12923,0.12885,5.92,238,238,252,268,239
406,0.1022,0.10168,0.12923,0.12884,5.94,238,238,252,268,239
407,0.10227,0.10175,0.12922,0.12884,5.95,238,238,252,268,239
408,0.10234,0.10182,0.12922,0.12883,5.97,238,238,252,268,239
409,0.1024,0.10189,0.12921,0.12883,5.98,238,238,252,268,239
410,0.10247,0.10195,0.12921,0.12882,5.99,238,238,252,268,239
411,0.10253,0.10202,0.1292,0.12882,6.0,238,238,252,268,239
412,0.1026,0.10209,0.1292,0.12881,6.02,238,238,252,268,239
413,0.10266,0.10216,0.12919,0.12881,6.03,238,238,252,268,239
414,0.10273,0.10223,0.12919,0.1288,6.04,237,238,252,268,239
415,0.10279,0.10229,0.12918,0.1288,6.06,237,238,252,268,239
416,0.10286,0.10236,0.12918,0.12879,6.07,237,238,252,268,239
417,0.10292,0.10243,0.12917,0.12879,6.09,237,238,252,268,239
418,0.10299,0.10249,0.12917,0.12878,6.1,237,238,252,268,239
419,0.10305,0.10256,0.12917,0.12878,6.11,237,238,252,268,239
420,0.10312,0.10263,0.12916,0.12878,6.13,237,238,252,268,239
421,0.10318,0.1027,0.12916,0.12877,6.14,237,238,252,268,239
422,0.10324,0.10276,0.12915,0.12877,6.15,237,238,252,268,239
423,0.10331,0.10283,0.12915,0.12876,6.16,237,238,252,268,239
424,0.10337,0.10289,0.12914,0.12876,6.18,237,238,252,268,239
425,0.10344,0.10296,0.12914,0.12875,6.19,237,238,252,268,239
426,0.1035,0.10303,0.12913,0.12875,6.21,237,238,252,268,239
427,0.10356,0.10309,0.12913,0.12874,6.22,237,238,252,268,239
428,0.10362,0.10316,0.12912,0.12874,6.23,237,238,252,268,239
429,0.10369,0.10322,0.12912,0.12873,6.25,237,238,252,268,239
430,0.10375,0.10329,0.12911,0.12873,6.26,237,238,252,268,239
431,0.10381,0.10335,0.12911,0.12872,6.27,237,238,252,268,239
432,0.10388,0.10342,0.12911,0.12872,6.29,237,238,252,268,239
433,0.10394,0.10348,0.1291,0.12871,6.3,237,238,252,268,239
434,0.104,0.10355,0.1291,0.12871,6.31,237,238,252,268,239
435,0.10406,0.10361,0.12909,0.1287,6.33,237,238,252,268,239
436,0.10412,0.10368,0.12909,0.1287,6.34,237,238,252,268,239
437,0.10419,0.10374,0.12908,0.1287,6.35,237,238,252,268,239
438,0.10425,0.10381,0.12908,0.12869,6.37,237,238,252,268,239
439,0.10431,0.10387,0.12907,0.12869,6.38,237,238,252,268,239
440,0.10437,0.10393,0.12907,0.12868,6.39,237,238,252,268,239
441,0.10443,0.104,0.12907,0.12868,6.41,237,238,252,268,239
442,0.10449,0.10406,0.12906,0.12867,6.42,237,238,252,268,239
443,0.10455,0.10412,0.12906,0.12867,6.43,237,238,252,268,239
444,0.10461,0.10419,0.12905,0.12866,6.44,237,238,252,268,239
445,0.10467,0.10425,0.12905,0.12866,6.46,237,238,252,268,239
446,0.10473,0.10431,0.12904,0.12865,6.47,237,238,252,268,239
447,0.10479,0.10438,0.12904,0.12865,6.48,237,238,252,268,239
448,0.10485,0.10444,0.12904,0.12865,6.5,237,238,252,268,239
449,0.10491,0.1045,0.12903,0.12864,6.51,237,238,252,268,239
450,0.10497,0.10456,0.12903,0.12864,6.52,237,238,252,268,239
451,0.10503,0.10463,0.12902,0.12863,6.54,237,238,252,268,238
452,0.10509,0.10469,0.12902,0.12863,6.55,237,238,252,268,238
453,0.10515,0.10475,0.12901,0.12862,6.56,237,238,252,268,238
454,0.10521,0.10481,0.12901,0.12862,6.58,237,238,252,268,238
455,0.10527,0.10487,0.12901,0.12861,6.59,237,238,252,268,238
456,0.10533,0.10494,0.129,0.12861,6.6,237,238,252,268,238
457,0.10539,0.105,0.129,0.12861,6.61,237,238,252,268,238
458,0.10544,0.10506,0.12899,0.1286,6.63,237,238,252,268,238
459,0.1055,0.10512,0.12899,0.1286,6.64,237,238,252,268,238
460,0.10556,0.10518,0.12898,0.12859,6.65,237,238,252,268,238
461,0.10562,0.10524,0.12898,0.12859,6.67,237,238,252,268,238
462,0.10568,0.1053,0.12898,0.12858,6.68,237,238,252,268,238
463,0.10574,0.10536,0.12897,0.12858,6.69,237,238,252,268,238
464,0.10579,0.10542,0.12897,0.12857,6.71,237,238,252,268,238
465,0.10585,0.10548,0.12896,0.12857,6.72,237,238,252,268,238
466,0.10591,0.10554,0.12896,0.12857,6.73,237,238,252,268,238
467,0.10596,0.1056,0.12896,0.12856,6.75,237,238,252,268,238
468,0.10602,0.10566,0.12895,0.12856,6.76,237,238,252,268,238
469,0.10608,0.10572,0.12895,0.12855,6.77,237,238,252,268,238
470,0.10613,0.10578,0.12894,0.12855,6.79,237,238,252,268,238
471,0.10619,0.10584,0.12894,0.12854,6.8,237,238,252,268,238
472,0.10625,0.1059,0.12893,0.12854,6.81,237,238,252,268,238
473,0.1063,0.10596,0.12893,0.12854,6.83,237,238,252,268,238
474,0.10636,0.10602,0.12893,0.12853,6.84,237,238,252,268,238
475,0.10642,0.10608,0.12892,0.12853,6.85,237,238,252,268,238
476,0.10647,0.10613,0.12892,0.12852,6.87,237,238,252,268,238
477,0.10653,0.10619,0.12891,0.12852,6.88,237,238,252,268,238
478,0.10658,0.10625,0.12891,0.12852,6.89,237,238,252,268,238
479,0.10664,0.10631,0.12891,0.12851,6.91,237,238,252,268,238
480,0.10669,0.10637,0.1289,0.12851,6.92,237,238,252,268,238
481,0.10675,0.10643,0.1289,0.1285,6.93,237,238,252,268,238
482,0.1068,0.10648,0.12889,0.1285,6.94,237,238,252,268,238
483,0.10686,0.10654,0.12889,0.12849,6.96,237,238,252,268,238
484,0.10691,0.1066,0.12889,0.12849,6.97,237,238,252,268,238
485,0.10697,0.10665,0.12888,0.12849,6.98,237,238,252,268,238
486,0.10702,0.10671,0.12888,0.12848,7.0,237,238,252,268,238
487,0.10707,0.10677,0.12888,0.12848,7.01,237,238,252,268,238
488,0.10713,0.10683,0.12887,0.12847,7.02,237,238,252,268,238
489,0.10718,0.10688,0.12887,0.12847,7.04,237,238,252,268,238
490,0.10724,0.10694,0.12886,0.12847,7.05,237,238,252,268,238
491,0.10729,0.10699,0.12886,0.12846,7.06,237,238,252,268,238
492,0.10734,0.10705,0.12886,0.12846,7.08,237,238,252,268,238
493,0.1074,0.10711,0.12885,0.12845,7.09,237,238,252,268,238
494,0.10745,0.10716,0.12885,0.12845,7.1,237,238,252,268,238
495,0.1075,0.10722,0.12884,0.12845,7.12,237,238,252,268,238
496,0.10755,0.10727,0.12884,0.12844,7.13,237,238,252,268,238
497,0.10761,0.10733,0.12884,0.12844,7.14,237,238,252,268,238
498,0.10766,0.10738,0.12883,0.12843,7.16,237,238,252,268,238
499,0.10771,0.10744,0.12883,0.12843,7.17,237,238,252,268,238
500,0.10776,0.10749,0.12883,0.12843,7.18,237,238,252,268,238
501,0.10781,0.10755,0.12882,0.12842,7.2,237,238,252,268,238
502,0.10787,0.1076,0.12882,0.12842,7.21,237,238,252,268,238
503,0.10792,0.10766,0.12881,0.12841,7.22,237,238,252,268,238
504,0.10797,0.10771,0.12881,0.12841,7.24,237,238,252,268,238
505,0.10802,0.10777,0.12881,0.12841,7.25,237,238,252,268,238
506,0.10807,0.10782,0.1288,0.1284,7.26,237,238,252,268,238
507,0.10812,0.10787,0.1288,0.1284,7.28,237,238,252,268,238
508,0.10817,0.10793,0.1288,0.12839,7.29,237,238,252,268,238
509,0.10822,0.10798,0.12879,0.12839,7.3,237,238,252,268,238
510,0.10827,0.10804,0.12879,0.12839,7.31,237,238,252,268,238
511,0.10833,0.10809,0.12879,0.12838,7.33,237,238,252,268,238
512,0.10838,0.10814,0.12878,0.12838,7.34,237,238,252,268,238
513,0.10843,0.1082,0.12878,0.12838,7.36,237,238,252,268,238
514,0.10848,0.10825,0.12877,0.12837,7.37,237,238,252,268,238
515,0.10853,0.1083,0.12877,0.12837,7.38,237,238,252,268,238
516,0.10857,0.10836,0.12877,0.12836,7.4,237,238,252,268,238
517,0.10862,0.10841,0.12876,0.12836,7.41,237,238,252,268,238
518,0.10867,0.10846,0.12876,0.12836,7.43,237,238,252,268,238
519,0.10872,0.10851,0.12876,0.12835,7.44,237,238,252,268,238
520,0.10877,0.10857,0.12875,0.12835,7.45,237,238,252,268,238
521,0.10882,0.10862,0.12875,0.12834,7.47,237,238,252,268,238
522,0.10887,0.10867,0.12875,0.12834,7.48,237,238,252,268,238
523,0.10892,0.10872,0.12874,0.12834,7.5,237,237,252,268,238
524,0.10897,0.10877,0.12874,0.12833,7.51,237,237,252,268,238
525,0.10901,0.10883,0.12874,0.12833,7.52,237,237,252,268,238
526,0.10906,0.10888,0.12873,0.12833,7.54,237,237,252,268,238
527,0.10911,0.10893,0.12873,0.12832,7.55,237,237,252,268,238
528,0.10916,0.10898,0.12872,0.12832,7.57,237,237,252,268,238
529,0.10921,0.10903,0.12872,0.12832,7.58,237,237,252,268,238
530,0.10925,0.10908,0.12872,0.12831,7.6,237,237,252,268,238
531,0.1093,0.10913,0.12871,0.12831,7.61,237,237,252,268,238
532,0.10935,0.10918,0.12871,0.1283,7.62,237,237,252,268,238
533,0.1094,0.10923,0.12871,0.1283,7.64,237,237,252,268,238
534,0.10944,0.10928,0.1287,0.1283,7.65,237,237,252,268,238
535,0.10949,0.10933,0.1287,0.12829,7.66,237,237,252,268,238
536,0.10954,0.10938,0.1287,0.12829,7.68,237,237,252,268,238
537,0.10958,0.10943,0.12869,0.12829,7.69,237,237,252,268,238
538,0.10963,0.10948,0.12869,0.12828,7.7,237,237,252,268,238
539,0.10968,0.10953,0.12869,0.12828,7.71,237,237,252,268,238
540,0.10972,0.10958,0.12868,0.12828,7.73,237,237,252,268,238
541,0.10977,0.10963,0.12868,0.12827,7.74,237,237,252,268,238
542,0.10981,0.10968,0.12868,0.12827,7.75,237,237,252,268,238
543,0.10986,0.10973,0.12867,0.12826,7.77,237,237,252,268,238
544,0.1099,0.10978,0.12867,0.12826,7.78,237,237,252,268,238
545,0.10995,0.10983,0.12867,0.12826,7.79,237,237,252,268,238
546,0.10999,0.10988,0.12866,0.12825,7.81,237,237,252,268,238
547,0.11004,0.10993,0.12866,0.12825,7.82,237,237,252,268,238
548,0.11008,0.10998,0.12866,0.12825,7.83,237,237,252,268,237
549,0.11013,0.11002,0.12865,0.12824,7.85,237,237,252,268,237
550,0.11017,0.11007,0.12865,0.12824,7.86,237,237,252,268,237
551,0.11022,0.11012,0.12865,0.12824,7.87,237,237,252,268,237
552,0.11026,0.11017,0.12865,0.12823,7.89,237,237,252,268,237
553,0.11031,0.11022,0.12864,0.12823,7.9,237,237,252,268,237
554,0.11035,0.11026,0.12864,0.12823,7.91,237,237,252,268,237
555,0.11039,0.11031,0.12864,0.12822,7.93,237,237,252,268,237
556,0.11044,0.11036,0.12863,0.12822,7.94,237,237,252,268,237
557,0.11048,0.1104,0.12863,0.12822,7.95,237,237,252,268,237
558,0.11052,0.11045,0.12863,0.12821,7.97,237,237,252,268,237
559,0.11057,0.1105,0.12862,0.12821,7.98,237,237,252,268,237
560,0.11061,0.11054,0.12862,0.12821,7.99,237,237,252,268,237
561,0.11065,0.11059,0.12862,0.1282,8.01,237,237,252,268,237
562,0.1107,0.11064,0.12861,0.1282,8.02,237,237,252,268,237
563,0.11074,0.11068,0.12861,0.1282,8.04,237,237,252,268,237
564,0.11078,0.11073,0.12861,0.12819,8.05,237,237,252,268,237
565,0.11082,0.11077,0.1286,0.12819,8.06,237,237,252,268,237
566,0.11087,0.11082,0.1286,0.12819,8.08,237,237,252,268,237
567,0.11091,0.11087,0.1286,0.12818,8.1,237,237,252,268,237
568,0.11095,0.11091,0.1286,0.12818,8.11,237,237,252,268,237
569,0.11099,0.11096,0.12859,0.12818,8.12,237,237,252,268,237
570,0.11103,0.111,0.12859,0.12817,8.14,237,237,252,268,237
571,0.11107,0.11105,0.12859,0.12817,8.15,237,237,252,268,237
572,0.11111,0.11109,0.12858,0.12817,8.16,237,237,252,268,237
573,0.11116,0.11114,0.12858,0.12816,8.18,237,237,252,268,237
574,0.1112,0.11118,0.12858,0.12816,8.19,237,237,252,268,237
575,0.11124,0.11123,0.12857,0.12816,8.2,237,237,252,268,237
576,0.11128,0.11127,0.12857,0.12815,8.22,237,237,252,268,237
577,0.11132,0.11131,0.12857,0.12815,8.23,237,237,252,268,237
578,0.11136,0.11136,0.12857,0.12815,8.25,237,237,252,268,237
579,0.1114,0.1114,0.12856,0.12814,8.26,237,237,252,268,237
580,0.11144,0.11145,0.12856,0.12814,8.27,237,237,252,268,237
581,0.11148,0.11149,0.12856,0.12814,8.29,237,237,252,268,237
582,0.11152,0.11153,0.12855,0.12813,8.3,237,237,252,268,237
583,0.11156,0.11158,0.12855,0.12813,8.31,237,237,252,268,237
584,0.1116,0.11162,0.12855,0.12813,8.33,237,237,252,268,237
585,0.11164,0.11166,0.12855,0.12813,8.34,237,237,252,268,237
586,0.11168,0.11171,0.12854,0.12812,8.35,237,237,252,268,237
587,0.11171,0.11175,0.12854,0.12812,8.37,237,237,252,268,237
588,0.11175,0.11179,0.12854,0.12812,8.38,237,237,252,268,237
589,0.11179,0.11183,0.12853,0.12811,8.39,237,237,252,268,237
590,0.11183,0.11188,0.12853,0.12811,8.41,237,237,252,268,237
591,0.11187,0.11192,0.12853,0.12811,8.42,237,237,252,268,237
592,0.11191,0.11196,0.12853,0.1281,8.43,237,237,252,268,237
593,0.11195,0.112,0.12852,0.1281,8.45,238,237,252,268,237
594,0.11198,0.11205,0.12852,0.1281,8.46,238,237,252,268,237
595,0.11202,0.11209,0.12852,0.12809,8.47,238,237,252,268,237
596,0.11206,0.11213,0.12852,0.12809,8.49,238,237,252,268,237
597,0.1121,0.11217,0.12851,0.12809,8.5,238,237,252,268,237
598,0.11213,0.11221,0.12851,0.12809,8.52,238,237,252,268,237
599,0.11217,0.11225,0.12851,0.12808,8.53,238,237,252,268,237
600,0.11221,0.11229,0.1285,0.12808,8.54,238,237,252,268,237
601,0.11225,0.11233,0.1285,0.12808,8.56,238,237,252,268,237
602,0.11228,0.11238,0.1285,0.12807,8.57,238,237,252,268,237
603,0.11232,0.11242,0.1285,0.12807,8.59,238,237,252,268,237
604,0.11236,0.11246,0.12849,0.12807,8.6,238,237,252,268,237
605,0.11239,0.1125,0.12849,0.12807,8.62,238,237,252,268,237
606,0.11243,0.11254,0.12849,0.12806,8.63,238,237,252,268,237
607,0.11247,0.11258,0.12849,0.12806,8.64,238,237,252,268,237
608,0.1125,0.11262,0.12848,0.12806,8.66,238,237,252,268,237
609,0.11254,0.11266,0.12848,0.12805,8.67,238,237,252,268,237
610,0.11257,0.11269,0.12848,0.12805,8.68,238,237,252,268,237
611,0.11261,0.11273,0.12848,0.12805,8.7,238,237,252,268,237
612,0.11264,0.11277,0.12847,0.12805,8.71,238,237,252,268,237
613,0.11268,0.11281,0.12847,0.12804,8.72,238,237,252,268,237
614,0.11271,0.11285,0.12847,0.12804,8.74,238,237,252,268,237
615,0.11275,0.11289,0.12847,0.12804,8.75,238,237,252,268,237
616,0.11278,0.11293,0.12846,0.12803,8.76,238,237,252,268,237
617,0.11282,0.11297,0.12846,0.12803,8.78,238,237,252,268,237
618,0.11285,0.11301,0.12846,0.12803,8.79,238,237,252,268,237
619,0.11289,0.11304,0.12846,0.12803,8.81,238,237,252,268,237
620,0.11292,0.11308,0.12845,0.12802,8.82,238,237,252,268,237
621,0.11296,0.11312,0.12845,0.12802,8.83,238,237,252,268,237
622,0.11299,0.11316,0.12845,0.12802,8.85,238,237,252,268,237
623,0.11303,0.1132,0.12845,0.12801,8.86,238,237,252,268,237
624,0.11306,0.11323,0.12844,0.12801,8.87,238,237,252,268,237
625,0.11309,0.11327,0.12844,0.12801,8.89,238,237,252,268,237
626,0.11313,0.11331,0.12844,0.12801,8.9,238,237,252,268,237
627,0.11316,0.11335,0.12844,0.128,8.92,238,237,252,268,237
628,0.11319,0.11338,0.12843,0.128,8.93,238,237,252,268,237
629,0.11323,0.11342,0.12843,0.128,8.94,238,237,252,268,237
630,0.11326,0.11346,0.12843,0.128,8.96,238,237,252,268,237
631,0.11329,0.11349,0.12843,0.12799,8.97,238,237,252,268,237
632,0.11332,0.11353,0.12842,0.12799,8.98,238,237,252,268,237
633,0.11336,0.11357,0.12842,0.12799,9.0,238,237,252,268,237
634,0.11339,0.1136,0.12842,0.12799,9.01,238,237,252,268,237
635,0.11342,0.11364,0.12842,0.12798,9.02,238,237,252,268,237
636,0.11345,0.11367,0.12841,0.12798,9.04,238,237,252,268,237
637,0.11349,0.11371,0.12841,0.12798,9.05,238,237,252,268,237
638,0.11352,0.11375,0.12841,0.12798,9.06,238,237,252,268,237
639,0.11355,0.11378,0.12841,0.12797,9.08,238,237,252,268,237
640,0.11358,0.11382,0.1284,0.12797,9.09,238,237,252,268,237
641,0.11361,0.11385,0.1284,0.12797,9.1,238,237,252,268,237
642,0.11364,0.11389,0.1284,0.12797,9.12,238,237,252,268,237
643,0.11368,0.11392,0.1284,0.12796,9.13,237,237,252,268,237
644,0.11371,0.11396,0.1284,0.12796,9.14,237,237,252,268,237
645,0.11374,0.11399,0.12839,0.12796,9.16,237,237,252,268,237
646,0.11377,0.11402,0.12839,0.12796,9.17,237,237,252,268,237
647,0.1138,0.11406,0.12839,0.12795,9.18,237,237,252,268,237
648,0.11383,0.11409,0.12839,0.12795,9.19,237,237,252,268,237
649,0.11386,0.11413,0.12838,0.12795,9.21,237,237,252,268,237
650,0.11389,0.11416,0.12838,0.12795,9.22,237,237,252,268,237
651,0.11392,0.1142,0.12838,0.12794,9.24,237,237,252,268,237
652,0.11395,0.11423,0.12838,0.12794,9.25,237,237,252,268,237
653,0.11398,0.11426,0.12838,0.12794,9.26,237,237,252,268,237
654,0.11401,0.1143,0.12837,0.12794,9.27,237,237,252,268,237
655,0.11404,0.11433,0.12837,0.12793,9.29,237,237,252,268,237
656,0.11407,0.11436,0.12837,0.12793,9.3,237,237,252,268,237
657,0.1141,0.1144,0.12837,0.12793,9.31,237,237,252,268,237
658,0.11413,0.11443,0.12837,0.12793,9.33,237,237,252,268,237
659,0.11416,0.11446,0.12836,0.12792,9.34,237,237,252,268,237
660,0.11419,0.1145,0.12836,0.12792,9.35,237,237,252,268,237
661,0.11422,0.11453,0.12836,0.12792,9.37,237,237,252,268,237
662,0.11425,0.11456,0.12836,0.12792,9.38,238,237,252,268,237
663,0.11427,0.11459,0.12835,0.12791,9.39,238,237,252,268,237
664,0.1143,0.11463,0.12835,0.12791,9.41,238,237,252,268,237
665,0.11433,0.11466,0.12835,0.12791,9.42,238,237,252,268,237
666,0.11436,0.11469,0.12835,0.12791,9.43,238,237,252,268,237
667,0.11439,0.11472,0.12835,0.1279,9.45,238,237,252,268,237
668,0.11442,0.11476,0.12834,0.1279,9.46,238,237,252,268,237
669,0.11444,0.11479,0.12834,0.1279,9.47,238,237,252,268,237
670,0.11447,0.11482,0.12834,0.1279,9.49,238,237,252,268,237
671,0.1145,0.11485,0.12834,0.1279,9.5,238,237,252,268,237
672,0.11453,0.11488,0.12834,0.12789,9.51,238,237,252,268,237
673,0.11455,0.11491,0.12833,0.12789,9.53,238,237,252,268,237
674,0.11458,0.11494,0.12833,0.12789,9.54,238,237,252,268,237
675,0.11461,0.11498,0.12833,0.12789,9.55,238,237,252,268,237
676,0.11464,0.11501,0.12833,0.12788,9.56,238,237,252,268,237
677,0.11466,0.11504,0.12833,0.12788,9.58,238,237,252,268,237
678,0.11469,0.11507,0.12832,0.12788,9.59,238,237,252,268,237
679,0.11472,0.1151,0.12832,0.12788,9.6,238,237,252,268,237
680,0.11474,0.11513,0.12832,0.12788,9.62,238,237,252,268,237
681,0.11477,0.11516,0.12832,0.12787,9.63,238,237,252,268,237
682,0.1148,0.11519,0.12832,0.12787,9.64,237,237,252,268,237
683,0.11482,0.11522,0.12831,0.12787,9.66,237,237,252,268,237
684,0.11485,0.11525,0.12831,0.12787,9.67,237,237,252,268,237
685,0.11487,0.11528,0.12831,0.12786,9.68,237,237,252,268,237
686,0.1149,0.11531,0.12831,0.12786,9.7,237,237,252,268,237
687,0.11493,0.11534,0.12831,0.12786,9.71,237,237,252,268,237
688,0.11495,0.11536,0.12831,0.12786,9.72,237,237,252,268,237
689,0.11498,0.11539,0.1283,0.12786,9.74,237,237,252,268,237
690,0.115,0.11542,0.1283,0.12785,9.75,237,237,252,268,237
691,0.11503,0.11545,0.1283,0.12785,9.76,237,237,252,268,237
692,0.11505,0.11548,0.1283,0.12785,9.78,237,237,252,268,237
693,0.11508,0.11551,0.1283,0.12785,9.79,237,237,252,268,237
694,0.1151,0.11554,0.12829,0.12785,9.8,237,237,252,268,237
695,0.11513,0.11557,0.12829,0.12784,9.82,237,237,252,268,237
696,0.11515,0.1156,0.12829,0.12784,9.83,237,237,252,268,237
697,0.11518,0.11562,0.12829,0.12784,9.84,237,237,252,268,237
698,0.1152,0.11565,0.12829,0.12784,9.86,237,237,252,268,237
699,0.11523,0.11568,0.12829,0.12784,9.87,237,237,252,268,237
700,0.11525,0.11571,0.12828,0.12783,9.88,237,237,252,268,237
701,0.11528,0.11574,0.12828,0.12783,9.89,237,237,252,268,237
702,0.1153,0.11576,0.12828,0.12783,9.91,237,237,252,268,237
703,0.11532,0.11579,0.12828,0.12783,9.92,237,237,252,268,237
704,0.11535,0.11582,0.12828,0.12783,9.94,238,237,252,268,237
705,0.11537,0.11585,0.12828,0.12782,9.95,238,237,252,268,237
706,0.1154,0.11588,0.12827,0.12782,9.96,238,237,252,268,237
707,0.11542,0.1159,0.12827,0.12782,9.98,238,237,252,268,237
708,0.11544,0.11593,0.12827,0.12782,9.99,238,237,252,268,237
709,0.11547,0.11596,0.12827,0.12782,10.0,238,237,252,268,237
710,0.11549,0.11598,0.12827,0.12781,10.02,238,237,252,268,237
711,0.11551,0.11601,0.12826,0.12781,10.03,238,237,252,268,237
712,0.11554,0.11604,0.12826,0.12781,10.04,238,237,252,268,237
713,0.11556,0.11606,0.12826,0.12781,10.06,238,237,252,268,237
714,0.11558,0.11609,0.12826,0.12781,10.07,238,237,252,268,237
715,0.1156,0.11611,0.12826,0.1278,10.08,238,237,252,268,237
716,0.11563,0.11614,0.12826,0.1278,10.1,238,237,252,268,237
717,0.11565,0.11617,0.12826,0.1278,10.11,238,237,252,268,237
718,0.11567,0.11619,0.12825,0.1278,10.12,238,237,252,268,237
719,0.11569,0.11622,0.12825,0.1278,10.14,237,237,252,268,237
720,0.11572,0.11624,0.12825,0.12779,10.15,237,237,252,268,237
721,0.11574,0.11627,0.12825,0.12779,10.16,237,237,252,268,237
722,0.11576,0.11629,0.12825,0.12779,10.18,237,237,252,268,237
723,0.11578,0.11632,0.12825,0.12779,10.19,237,237,252,268,237
724,0.1158,0.11634,0.12824,0.12779,10.2,237,237,252,268,237
725,0.11582,0.11637,0.12824,0.12779,10.22,237,237,252,268,237
726,0.11585,0.11639,0.12824,0.12778,10.23,237,237,252,268,237
727,0.11587,0.11642,0.12824,0.12778,10.24,237,237,252,268,237
728,0.11589,0.11644,0.12824,0.12778,10.25,237,237,252,268,237
729,0.11591,0.11647,0.12824,0.12778,10.27,237,237,252,268,237
730,0.11593,0.11649,0.12823,0.12778,10.28,237,237,252,268,237
731,0.11595,0.11652,0.12823,0.12777,10.29,238,237,252,268,237
732,0.11597,0.11654,0.12823,0.12777,10.31,238,237,252,268,237
733,0.11599,0.11657,0.12823,0.12777,10.32,238,237,252,268,237
734,0.11602,0.11659,0.12823,0.12777,10.33,238,237,252,268,237
735,0.11604,0.11662,0.12823,0.12777,10.35,238,237,252,268,237
736,0.11606,0.11664,0.12823,0.12777,10.36,238,237,252,268,237
737,0.11608,0.11666,0.12822,0.12776,10.37,238,237,252,268,237
738,0.1161,0.11669,0.12822,0.12776,10.39,238,237,252,268,237
739,0.11612,0.11671,0.12822,0.12776,10.4,238,237,252,268,237
740,0.11614,0.11673,0.12822,0.12776,10.41,237,237,252,268,237
741,0.11616,0.11676,0.12822,0.12776,10.43,237,237,252,268,237
742,0.11618,0.11678,0.12822,0.12776,10.44,237,237,252,268,237
743,0.1162,0.1168,0.12822,0.12775,10.46,237,237,252,268,237
744,0.11622,0.11683,0.12821,0.12775,10.47,237,237,252,268,237
745,0.11624,0.11685,0.12821,0.12775,10.48,237,237,252,268,237
746,0.11626,0.11687,0.12821,0.12775,10.5,237,237,252,268,237
747,0.11628,0.1169,0.12821,0.12775,10.51,237,237,252,268,237
748,0.1163,0.11692,0.12821,0.12775,10.52,237,237,252,268,237
749,0.11632,0.11694,0.12821,0.12774,10.54,237,237,252,268,237
750,0.11634,0.11696,0.12821,0.12774,10.55,237,237,252,268,237
751,0.11636,0.11699,0.1282,0.12774,10.57,237,237,252,268,237
752,0.11637,0.11701,0.1282,0.12774,10.58,237,237,252,268,237
753,0.11639,0.11703,0.1282,0.12774,10.6,237,237,252,268,237
754,0.11641,0.11705,0.1282,0.12774,10.61,237,237,252,268,237
755,0.11643,0.11707,0.1282,0.12773,10.62,237,237,252,268,237
756,0.11645,0.11709,0.1282,0.12773,10.64,237,237,252,268,237
757,0.11647,0.11712,0.1282,0.12773,10.65,237,237,252,268,237
758,0.11649,0.11714,0.12819,0.12773,10.66,237,237,252,268,237
759,0.11651,0.11716,0.12819,0.12773,10.68,237,237,252,268,237
760,0.11652,0.11718,0.12819,0.12773,10.69,237,237,252,268,237
761,0.11654,0.1172,0.12819,0.12773,10.7,237,237,252,268,237
762,0.11656,0.11722,0.12819,0.12772,10.72,237,237,252,268,237
763,0.11658,0.11725,0.12819,0.12772,10.73,237,237,252,268,237
764,0.1166,0.11727,0.12819,0.12772,10.74,237,237,252,268,237
765,0.11661,0.11729,0.12818,0.12772,10.76,237,237,252,268,237
766,0.11663,0.11731,0.12818,0.12772,10.77,237,237,252,268,237
767,0.11665,0.11733,0.12818,0.12772,10.79,237,237,252,268,237
768,0.11667,0.11735,0.12818,0.12771,10.8,237,237,252,268,237
769,0.11669,0.11737,0.12818,0.12771,10.81,237,237,252,268,237
770,0.1167,0.11739,0.12818,0.12771,10.83,237,237,252,268,237
771,0.11672,0.11741,0.12818,0.12771,10.84,237,237,252,268,237
772,0.11674,0.11743,0.12818,0.12771,10.86,237,237,252,268,237
773,0.11676,0.11745,0.12817,0.12771,10.87,237,237,252,268,237
774,0.11677,0.11747,0.12817,0.12771,10.88,237,237,252,268,237
775,0.11679,0.11749,0.12817,0.1277,10.9,237,237,252,268,237
776,0.11681,0.11751,0.12817,0.1277,10.91,237,237,252,268,237
777,0.11682,0.11753,0.12817,0.1277,10.92,237,237,252,268,237
778,0.11684,0.11755,0.12817,0.1277,10.94,237,237,252,268,237
779,0.11686,0.11757,0.12817,0.1277,10.95,237,237,252,268,237
780,0.11687,0.11759,0.12817,0.1277,10.96,237,237,252,268,237
781,0.11689,0.11761,0.12816,0.1277,10.98,237,237,252,268,237
