epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
56,0,0,0.32906,0.32791,0.82,34,26,42,38,46
57,0,0,0.32735,0.3262,0.83,34,26,42,38,46
58,0,0,0.32569,0.32453,0.84,34,26,42,38,46
59,0,0,0.32404,0.32288,0.86,34,26,42,38,46
60,0,0,0.32239,0.32123,0.87,34,26,42,38,46
61,0,0,0.32071,0.31955,0.88,34,26,42,38,45
62,0,0,0.31897,0.31782,0.9,34,26,42,38,45
63,0,0,0.31716,0.31603,0.91,34,27,43,39,45
64,0,0,0.31529,0.31416,0.92,34,27,43,39,45
65,0,0,0.31335,0.31222,0.93,35,27,43,39,45
66,0,0,0.31133,0.31021,0.95,35,27,43,39,46
67,0,0,0.30923,0.30811,0.96,35,27,43,39,46
68,0,0,0.30704,0.30592,0.97,35,27,43,39,46
69,0,0,0.30477,0.30364,0.98,35,27,43,39,46
70,0,0,0.30242,0.30127,1.0,35,27,43,39,46
71,0,0,0.29998,0.29882,1.01,35,27,43,40,46
72,0,0,0.29748,0.2963,1.02,36,27,43,40,46
73,0,0,0.29491,0.29373,1.04,36,27,43,40,46
74,0,0,0.29229,0.2911,1.05,36,27,43,40,46
75,0,0,0.28962,0.28843,1.06,36,27,44,40,46
76,0,0,0.28692,0.28571,1.07,36,27,44,40,46
77,0,0,0.28417,0.28296,1.09,37,27,44,40,46
78,0,0,0.2814,0.28017,1.1,37,27,44,41,46
79,0,0,0.27859,0.27736,1.11,37,27,44,41,46
80,0,0,0.27575,0.27452,1.12,37,27,44,41,46
81,0,0,0.27289,0.27165,1.14,37,27,44,41,46
82,0,0,0.27001,0.26876,1.15,38,27,44,41,46
83,0,0,0.2671,0.26585,1.17,38,27,44,42,46
84,0,0,0.26418,0.26292,1.18,38,27,44,42,46
85,0,0,0.26124,0.25998,1.2,38,27,45,42,46
86,0,0,0.2583,0.25702,1.21,38,27,45,42,46
87,0,0,0.25535,0.25407,1.23,39,27,45,42,46
88,0,0,0.25242,0.25112,1.24,39,27,45,43,46
89,0,0,0.24951,0.2482,1.26,39,27,45,43,46
90,0,0,0.24663,0.2453,1.28,39,27,45,43,46
91,0,0,0.24377,0.24242,1.29,39,27,46,43,46
92,0,0,0.24092,0.23955,1.3,40,27,46,43,46
93,0,0,0.23809,0.2367,1.32,40,27,46,43,46
94,0,0,0.23526,0.23386,1.33,40,27,46,44,46
95,0,0,0.23243,0.23101,1.34,40,27,46,44,46
96,0,0,0.22958,0.22814,1.36,41,27,46,44,46
97,0,0,0.22669,0.22523,1.37,41,27,46,44,46
98,0,0,0.22374,0.22227,1.38,41,27,46,45,46
99,0,0,0.22073,0.21923,1.39,41,28,47,45,45
100,0,0,0.21771,0.2162,1.41,42,28,47,45,45
101,0,0,0.21484,0.21333,1.42,42,28,47,46,45
102,0,0,0.2123,0.2108,1.43,42,28,47,46,45
103,0,0,0.2101,0.20861,1.45,43,28,47,46,45
104,0,0,0.20785,0.20635,1.46,43,28,47,46,45
105,0,0,0.20537,0.20386,1.47,43,28,47,46,45
106,0,0,0.2028,0.20127,1.48,43,28,47,46,45
107,0,0,0.20031,0.19876,1.5,43,28,46,46,45
108,0,0,0.19804,0.19648,1.51,43,27,46,46,45
109,0,0,0.19598,0.1944,1.52,43,27,46,46,46
110,0,0,0.19403,0.19244,1.54,43,27,45,46,46
111,0,0,0.19213,0.19054,1.55,43,27,45,45,46
112,0,0,0.19026,0.18866,1.56,43,27,45,45,46
113,0,0,0.18841,0.1868,1.57,43,27,45,45,46
114,0,0,0.1866,0.18499,1.59,43,27,45,45,46
115,0,0,0.18484,0.18323,1.6,43,27,45,46,46
116,0,0,0.18317,0.18155,1.61,43,27,45,46,46
117,0,0,0.18158,0.17996,1.63,43,27,45,46,46
118,0,0,0.1801,0.17848,1.64,43,27,46,46,46
119,0,0,0.17872,0.1771,1.65,43,27,46,46,46
120,0,0,0.17743,0.17581,1.67,43,27,46,46,46
121,0,0,0.17622,0.1746,1.69,43,27,46,46,46
122,0,0,0.17507,0.17345,1.7,43,27,46,46,46
123,0,0,0.17398,0.17236,1.71,43,27,46,46,46
124,0,0,0.17295,0.17133,1.72,43,27,46,46,46
125,0,0,0.17199,0.17036,1.74,43,27,46,46,46
126,0,0,0.17109,0.16947,1.75,43,27,46,46,46
127,0,0,0.17027,0.16864,1.77,43,27,46,46,46
128,0,0,0.16951,0.16789,1.79,43,27,46,46,46
129,0,0,0.16883,0.16721,1.8,43,27,46,46,46
130,0,0,0.1682,0.16658,1.82,43,27,46,46,46
131,0,0,0.16763,0.16601,1.83,43,27,46,46,46
132,0,0,0.1671,0.16549,1.84,43,27,46,46,46
133,0,0,0.16662,0.16502,1.85,44,28,46,46,46
134,0,0,0.16618,0.16458,1.87,44,28,46,46,46
135,0,0,0.16578,0.16418,1.88,44,28,46,46,46
136,0,0,0.16541,0.16382,1.89,44,28,46,46,46
137,0,0,0.16507,0.16349,1.9,44,28,46,46,46
138,0,0,0.16477,0.16319,1.92,44,28,46,46,46
139,0,0,0.16449,0.16292,1.93,44,28,46,46,46
140,0,0,0.16425,0.16269,1.94,44,28,46,46,46
141,0,0,0.16403,0.16248,1.95,44,28,46,46,46
142,0,0,0.16384,0.1623,1.97,45,28,46,46,46
143,0,0,0.16368,0.16214,1.98,45,28,46,47,46
144,0,0,0.16353,0.162,1.99,45,28,46,47,46
145,0,0,0.1634,0.16187,2.01,45,28,46,47,46
146,0,0,0.16328,0.16176,2.02,45,28,46,47,46
147,0,0,0.16317,0.16165,2.03,45,29,46,47,46
148,0,0,0.16307,0.16156,2.04,45,29,46,47,46
149,0,0,0.16298,0.16147,2.06,45,29,46,47,46
150,0,0,0.16289,0.16139,2.07,45,29,46,47,46
151,0,0,0.16281,0.16131,2.08,46,29,46,47,46
152,0,0,0.16272,0.16122,2.1,46,29,46,47,46
153,0,0,0.16261,0.16111,2.11,46,29,46,47,46
154,0,0,0.16248,0.16098,2.12,46,29,46,47,46
155,0,0,0.16235,0.16086,2.13,46,29,46,47,46
156,0,0,0.16225,0.16077,2.14,46,29,46,47,46
157,0,0,0.16221,0.16075,2.16,47,29,46,47,46
158,0,0,0.16219,0.16073,2.17,47,29,46,47,46
159,0,0,0.16211,0.16065,2.19,47,29,46,47,46
160,0,0,0.16201,0.16055,2.2,47,29,46,47,46
161,0,0,0.16193,0.16046,2.21,47,29,46,46,46
162,0,0,0.16189,0.16042,2.23,47,29,46,46,46
163,0,0,0.16185,0.16038,2.24,47,30,46,46,46
164,0,0,0.1618,0.16033,2.25,46,30,46,46,46
165,0,0,0.16172,0.16026,2.26,47,30,46,46,46
166,0,0,0.16164,0.16018,2.28,47,30,46,46,46
167,0,0,0.16156,0.16011,2.29,47,30,46,46,46
168,0,0,0.1615,0.16006,2.3,47,30,46,47,46
169,0,0,0.16145,0.16002,2.31,47,30,46,47,46
170,0,0,0.16139,0.15996,2.33,47,30,46,47,46
171,0,0,0.16131,0.15988,2.34,47,30,46,47,46
172,0,0,0.16124,0.15981,2.35,47,30,46,47,46
173,0,0,0.16117,0.15974,2.36,47,30,46,47,46
174,0,0,0.16111,0.15968,2.38,47,30,46,47,46
175,0,0,0.16105,0.15962,2.39,46,30,46,47,46
176,0,0,0.16099,0.15956,2.4,46,30,46,47,46
177,0,0,0.16092,0.15949,2.41,47,30,46,47,46
178,0,0,0.16084,0.15942,2.43,47,30,46,47,46
179,0,0,0.16078,0.15936,2.44,47,30,46,47,46
180,0,0,0.16071,0.1593,2.45,47,31,46,47,46
181,0,0,0.16065,0.15924,2.46,47,31,46,47,46
182,0,0,0.16058,0.15918,2.48,47,31,46,47,46
183,0,0,0.16051,0.15911,2.49,47,31,46,47,46
184,0,0,0.16045,0.15904,2.5,47,31,46,47,46
185,0,0,0.16038,0.15898,2.52,47,31,46,47,46
186,0,0,0.16032,0.15891,2.53,47,31,46,47,46
187,0,0,0.16025,0.15885,2.54,47,31,46,47,46
188,0,0,0.16019,0.15879,2.55,47,31,46,47,46
189,0,0,0.16012,0.15873,2.57,47,31,46,47,46
190,0,0,0.16006,0.15867,2.58,47,31,46,47,46
191,0,0,0.16,0.15861,2.6,47,31,46,47,46
192,0,0,0.15994,0.15855,2.61,47,31,46,47,46
193,0,0,0.15987,0.15849,2.62,47,32,46,47,46
194,0,0,0.15981,0.15843,2.63,47,32,46,47,46
195,0,0,0.15975,0.15837,2.65,47,32,46,47,46
196,0,0,0.15969,0.15831,2.66,47,32,46,47,46
197,0,0,0.15963,0.15825,2.67,47,32,46,47,46
198,0,0,0.15957,0.15819,2.68,47,32,46,47,46
199,0,0,0.1595,0.15813,2.7,47,32,46,47,46
200,0,0,0.15944,0.15807,2.71,47,31,46,47,46
201,0,0,0.15938,0.15801,2.72,47,31,46,47,46
202,0,0,0.15932,0.15795,2.73,47,31,46,47,46
203,0,0,0.15926,0.15789,2.75,47,31,46,47,46
204,0,0,0.15919,0.15783,2.76,47,31,46,47,46
205,0,0,0.15913,0.15777,2.77,47,31,46,47,46
206,0,0,0.15907,0.15772,2.78,47,31,46,47,46
207,0,0,0.15901,0.15766,2.8,47,31,46,47,46
208,0,0,0.15895,0.1576,2.81,47,31,46,47,46
209,0,0,0.15889,0.15754,2.82,47,31,46,47,46
210,0,0,0.15883,0.15748,2.83,47,31,46,47,46
211,0,0,0.15877,0.15742,2.85,47,31,46,47,46
212,0,0,0.15871,0.15736,2.86,47,31,46,47,46
213,0,0,0.15865,0.1573,2.87,47,31,46,47,46
214,0,0,0.15859,0.15725,2.88,47,31,46,47,46
215,0,0,0.15853,0.15719,2.9,47,31,46,47,46
216,0,0,0.15847,0.15713,2.91,47,31,46,47,46
217,0,0,0.15841,0.15707,2.92,47,31,46,47,46
218,0,0,0.15835,0.15701,2.93,47,31,46,47,46
219,0,0,0.15829,0.15696,2.95,47,31,46,47,46
220,0,0,0.15823,0.1569,2.96,47,31,46,47,46
221,0,0,0.15817,0.15684,2.97,47,31,46,47,46
222,0,0,0.15811,0.15678,2.99,47,31,46,47,46
223,0,0,0.15805,0.15672,3.0,47,31,46,47,46
224,0,0,0.15799,0.15667,3.01,47,31,46,47,46
225,0,0,0.15793,0.15661,3.03,47,31,46,47,46
226,0,0,0.15787,0.15655,3.04,47,31,46,47,46
227,0,0,0.15781,0.15649,3.05,47,31,46,47,46
228,0,0,0.15775,0.15644,3.06,47,31,46,47,46
229,0,0,0.15769,0.15638,3.08,47,31,46,47,46
230,0,0,0.15763,0.15632,3.09,47,31,46,47,46
231,0,0,0.15757,0.15626,3.1,47,31,46,47,46
232,0,0,0.15751,0.1562,3.12,47,31,46,47,46
233,0,0,0.15745,0.15615,3.13,47,31,46,47,46
234,0,0,0.15739,0.15609,3.14,47,31,46,47,46
235,0,0,0.15733,0.15603,3.15,47,31,46,47,46
236,0,0,0.15727,0.15597,3.17,47,31,46,47,46
237,0,0,0.15722,0.15592,3.18,47,31,46,47,46
238,0,0,0.15716,0.15586,3.19,47,31,46,47,46
239,0,0,0.1571,0.1558,3.21,47,31,46,47,46
240,0,0,0.15704,0.15575,3.22,47,31,46,47,46
241,0,0,0.15698,0.15569,3.23,47,31,46,47,46
242,0,0,0.15692,0.15563,3.25,47,31,46,47,46
243,0,0,0.15686,0.15557,3.26,47,31,46,47,46
244,0,0,0.1568,0.15552,3.27,47,31,46,47,46
245,0,0,0.15675,0.15546,3.28,47,31,46,47,46
246,0,0,0.15669,0.1554,3.3,47,31,46,47,46
247,0,0,0.15663,0.15535,3.31,47,31,46,47,46
248,0,0,0.15657,0.15529,3.32,47,31,46,47,46
249,0,0,0.15651,0.15523,3.33,47,31,46,47,46
250,0,0,0.15645,0.15518,3.35,47,31,46,47,46
251,0,0,0.15639,0.15512,3.36,47,31,46,47,46
252,0,0,0.15634,0.15506,3.37,47,31,46,47,46
253,0,0,0.15628,0.155,3.39,47,31,46,47,46
254,0,0,0.15622,0.15495,3.4,47,31,46,47,46
255,0,0,0.15616,0.15489,3.41,47,31,46,47,46
256,0,0,0.1561,0.15483,3.42,47,31,46,47,46
257,0,0,0.15604,0.15478,3.44,47,31,46,47,46
258,0,0,0.15599,0.15472,3.45,47,31,46,47,46
259,0,0,0.15593,0.15466,3.46,47,30,46,47,46
260,0,0,0.15587,0.15461,3.48,47,30,46,47,46
261,0,0,0.15581,0.15455,3.5,47,30,46,47,46
262,0,0,0.15575,0.15449,3.51,47,30,46,47,46
263,0,0,0.15569,0.15444,3.53,47,30,46,47,46
264,0,0,0.15564,0.15438,3.54,47,30,46,47,46
265,0,0,0.15558,0.15432,3.55,47,30,46,47,46
266,0,0,0.15552,0.15427,3.57,47,30,46,47,46
267,0,0,0.15546,0.15421,3.58,47,30,46,47,46
268,0,0,0.15541,0.15416,3.59,47,30,46,47,46
269,0,0,0.15535,0.1541,3.61,47,30,46,47,46
270,0,0,0.15529,0.15404,3.62,47,30,46,47,46
271,0,0,0.15523,0.15399,3.63,47,30,46,47,46
272,0,0,0.15517,0.15393,3.64,47,30,46,47,46
273,0,0,0.15512,0.15387,3.66,47,30,46,47,46
274,0,0,0.15506,0.15382,3.67,47,30,46,47,46
275,0,0,0.155,0.15376,3.68,47,30,46,47,46
276,0,0,0.15494,0.15371,3.7,47,30,46,47,46
277,0,0,0.15489,0.15365,3.71,47,30,46,47,46
278,0,0,0.15483,0.1536,3.73,47,30,46,47,46
279,0,0,0.15477,0.15354,3.75,47,30,46,47,46
280,0,0,0.15472,0.15348,3.76,47,30,46,47,46
281,0,0,0.15466,0.15343,3.77,47,30,46,47,46
282,0,0,0.1546,0.15337,3.78,47,30,46,47,46
283,0,0,0.15455,0.15332,3.8,47,30,46,47,46
284,0,0,0.15449,0.15326,3.81,47,30,46,47,46
285,0,0,0.15443,0.15321,3.82,47,30,46,47,46
286,0,0,0.15438,0.15315,3.83,47,30,46,47,46
287,0,0,0.15432,0.1531,3.85,47,30,46,47,46
288,0,0,0.15426,0.15304,3.86,47,30,46,47,46
289,0,0,0.15421,0.15299,3.87,47,30,46,47,46
290,0,0,0.15415,0.15293,3.89,47,30,46,47,46
291,0,0,0.15409,0.15288,3.9,47,30,46,47,46
292,0,0,0.15404,0.15282,3.91,47,30,46,47,46
293,0,0,0.15398,0.15277,3.93,47,30,46,47,46
294,0,0,0.15392,0.15271,3.94,47,30,46,47,46
295,0,0,0.15387,0.15266,3.95,47,30,46,47,46
296,0,0,0.15381,0.1526,3.96,47,30,46,47,46
297,0,0,0.15376,0.15255,3.97,47,30,46,47,46
298,0,0,0.1537,0.15249,3.99,47,30,46,47,46
299,0,0,0.15364,0.15244,4.01,47,30,46,47,46
300,0,0,0.15359,0.15238,4.02,47,30,46,47,46
301,0,0,0.15353,0.15233,4.03,47,30,46,47,46
302,0,0,0.15348,0.15227,4.05,47,30,46,47,46
303,0,0,0.15342,0.15222,4.06,47,30,46,47,46
304,0,0,0.15336,0.15216,4.07,47,30,46,47,46
305,0,0,0.15331,0.15211,4.08,47,30,46,47,46
306,0,0,0.15325,0.15206,4.1,47,30,46,47,46
307,0,0,0.1532,0.152,4.11,47,30,46,47,46
308,0,0,0.15314,0.15195,4.12,47,30,46,47,46
309,0,0,0.15309,0.15189,4.13,47,30,46,47,46
310,0,0,0.15303,0.15184,4.14,47,30,46,47,46
311,0,0,0.15298,0.15179,4.16,47,30,46,47,46
312,0,0,0.15292,0.15173,4.17,47,30,46,47,46
313,0,0,0.15287,0.15168,4.18,47,30,46,47,46
314,0,0,0.15281,0.15163,4.19,47,30,46,47,46
315,0,0,0.15276,0.15157,4.21,47,30,46,47,46
316,0,0,0.1527,0.15152,4.22,47,30,46,47,46
317,0,0,0.15265,0.15147,4.23,47,30,46,47,46
318,0,0,0.15259,0.15141,4.25,47,30,46,47,46
319,0,0,0.15254,0.15136,4.26,47,30,46,47,46
320,0,0,0.15248,0.15131,4.27,47,30,46,47,46
321,0,0,0.15243,0.15125,4.28,47,30,46,47,46
322,0,0,0.15238,0.1512,4.3,47,30,46,47,46
323,0,0,0.15232,0.15115,4.31,47,30,46,47,46
324,0,0,0.15227,0.15109,4.32,47,30,46,47,46
325,0,0,0.15221,0.15104,4.33,47,30,46,47,46
326,0,0,0.15216,0.15099,4.35,47,30,46,47,46
327,0,0,0.1521,0.15094,4.36,47,30,46,47,46
328,0,0,0.15205,0.15088,4.37,47,30,46,47,46
329,0,0,0.15199,0.15083,4.38,47,30,46,47,46
330,0,0,0.15194,0.15078,4.4,47,30,46,47,46
331,0,0,0.15189,0.15073,4.41,47,30,46,47,46
332,0,0,0.15183,0.15067,4.42,47,30,46,47,46
333,0,0,0.15178,0.15062,4.44,47,30,46,47,46
334,0,0,0.15172,0.15057,4.46,47,30,46,47,46
335,0,0,0.15167,0.15052,4.47,47,30,46,47,46
336,0,0,0.15162,0.15046,4.49,47,30,46,47,46
337,0,0,0.15156,0.15041,4.5,47,30,46,47,46
338,0,0,0.15151,0.15036,4.51,47,30,46,47,46
339,0,0,0.15146,0.15031,4.52,47,30,46,47,46
340,0,0,0.1514,0.15026,4.54,47,30,46,47,46
341,0,0,0.15135,0.1502,4.55,47,30,46,47,46
342,0,0,0.15129,0.15015,4.56,47,30,46,47,46
343,0,0,0.15124,0.1501,4.57,47,30,46,47,46
344,0,0,0.15119,0.15005,4.59,47,30,46,47,46
345,0,0,0.15113,0.15,4.6,47,30,46,47,46
346,0,0,0.15108,0.14995,4.61,47,30,46,47,46
347,0,0,0.15103,0.14989,4.62,47,30,46,47,46
348,0,0,0.15097,0.14984,4.64,47,30,46,47,46
349,0,0,0.15092,0.14979,4.65,47,30,46,47,46
350,0,0,0.15087,0.14974,4.66,47,30,46,47,46
351,0,0,0.15082,0.14969,4.67,47,30,46,47,46
352,0,0,0.15076,0.14964,4.69,47,30,46,47,46
353,0,0,0.15071,0.14958,4.7,47,30,46,47,46
354,0,0,0.15066,0.14953,4.71,47,30,46,47,46
355,0,0,0.1506,0.14948,4.72,47,30,46,47,46
356,0,0,0.15055,0.14943,4.74,47,30,46,47,46
357,0,0,0.1505,0.14938,4.75,47,30,46,47,46
358,0,0,0.15044,0.14933,4.76,47,30,46,47,46
359,0,0,0.15039,0.14928,4.77,47,30,46,47,46
360,0,0,0.15034,0.14923,4.79,47,30,46,47,46
361,0,0,0.15029,0.14917,4.8,47,30,46,47,46
362,0,0,0.15023,0.14912,4.81,47,30,46,47,46
363,0,0,0.15018,0.14907,4.82,47,30,46,47,46
364,0,0,0.15013,0.14902,4.84,47,30,46,47,46
365,0,0,0.15008,0.14897,4.85,47,30,46,47,46
366,0,0,0.15002,0.14892,4.86,47,30,46,47,46
367,0,0,0.14997,0.14887,4.87,47,30,46,47,46
368,0,0,0.14992,0.14882,4.89,47,30,46,47,46
369,0,0,0.14987,0.14877,4.9,47,30,45,47,46
370,0,0,0.14982,0.14872,4.91,47,30,45,47,46
371,0,0,0.14976,0.14867,4.92,47,30,45,47,46
372,0,0,0.14971,0.14862,4.94,47,30,45,47,46
373,0,0,0.14966,0.14857,4.95,47,30,45,47,46
374,0,0,0.14961,0.14852,4.97,47,30,45,47,46
375,0,0,0.14956,0.14846,4.98,47,30,45,47,46
376,0,0,0.1495,0.14841,4.99,47,30,45,47,46
377,0,0,0.14945,0.14836,5.01,47,30,45,47,46
378,0,0,0.1494,0.14831,5.02,47,30,45,47,46
379,0,0,0.14935,0.14826,5.03,47,30,45,47,46
380,0,0,0.1493,0.14821,5.05,47,30,45,47,46
381,0,0,0.14924,0.14816,5.06,47,30,45,47,46
382,0,0,0.14919,0.14811,5.07,47,30,45,47,46
383,0,0,0.14914,0.14806,5.08,47,30,45,47,46
384,0,0,0.14909,0.14801,5.1,47,30,45,47,46
385,0,0,0.14904,0.14796,5.11,47,30,45,47,46
386,0,0,0.14899,0.14791,5.12,47,30,45,47,46
387,0,0,0.14893,0.14786,5.13,47,30,45,47,46
388,0,0,0.14888,0.14781,5.14,47,30,45,47,46
389,0,0,0.14883,0.14776,5.16,47,30,45,47,46
390,0,0,0.14878,0.14771,5.17,47,30,45,47,46
391,0,0,0.14873,0.14766,5.18,47,30,45,47,46
392,0,0,0.14868,0.14761,5.19,47,30,45,47,46
393,0,0,0.14862,0.14756,5.21,47,30,45,47,46
394,0,0,0.14857,0.14751,5.22,47,30,45,47,46
395,0,0,0.14852,0.14746,5.23,47,30,45,47,46
396,0,0,0.14847,0.14741,5.24,47,30,45,47,46
397,0,0,0.14842,0.14736,5.26,47,30,45,47,46
398,0,0,0.14837,0.14731,5.27,47,30,45,47,46
399,0,0,0.14832,0.14726,5.28,47,30,45,47,46
400,0,0,0.14827,0.14722,5.29,47,30,45,47,46
401,0,0,0.14821,0.14717,5.31,47,30,45,47,46
402,0,0,0.14816,0.14712,5.32,47,30,45,47,46
403,0,0,0.14811,0.14707,5.33,47,30,45,47,46
404,0,0,0.14806,0.14702,5.34,47,30,45,47,46
405,0,0,0.14801,0.14697,5.36,47,30,45,47,46
406,0,0,0.14796,0.14692,5.37,47,30,45,47,46
407,0,0,0.14791,0.14687,5.38,47,30,45,47,46
408,0,0,0.14786,0.14682,5.39,47,30,45,47,46
409,0,0,0.14781,0.14677,5.41,47,30,45,47,46
410,0,0,0.14776,0.14672,5.42,47,30,45,47,46
411,0,0,0.1477,0.14667,5.43,47,30,45,47,46
412,0,0,0.14765,0.14662,5.44,47,30,45,47,46
413,0,0,0.1476,0.14657,5.46,47,30,45,47,46
414,0,0,0.14755,0.14652,5.47,47,30,45,47,46
415,0,0,0.1475,0.14647,5.48,47,30,45,47,46
416,0,0,0.14745,0.14643,5.5,47,30,45,47,46
417,0,0,0.1474,0.14638,5.51,47,30,45,47,46
418,0,0,0.14735,0.14633,5.52,47,30,45,47,46
419,0,0,0.1473,0.14628,5.54,47,30,45,47,46
420,0,0,0.14725,0.14623,5.55,47,30,45,47,46
421,0,0,0.1472,0.14618,5.56,47,30,45,47,46
422,0,0,0.14715,0.14613,5.57,47,30,45,47,46
423,0,0,0.1471,0.14608,5.59,47,30,45,47,46
424,0,0,0.14705,0.14603,5.6,47,30,45,47,46
425,0,0,0.147,0.14598,5.62,47,30,45,47,46
426,0,0,0.14694,0.14593,5.63,47,30,45,47,46
427,0,0,0.14689,0.14589,5.64,47,30,45,47,46
428,0,0,0.14684,0.14584,5.65,47,30,45,47,46
429,0,0,0.14679,0.14579,5.67,47,30,45,47,46
430,0,0,0.14674,0.14574,5.68,47,30,45,47,46
431,0,0,0.14669,0.14569,5.69,47,30,45,47,46
432,0,0,0.14664,0.14564,5.7,47,30,45,47,46
433,0,0,0.14659,0.14559,5.72,47,30,45,47,46
434,0,0,0.14654,0.14554,5.73,47,30,45,47,46
435,0,0,0.14649,0.14549,5.74,47,30,45,47,46
436,0,0,0.14644,0.14544,5.75,47,30,45,47,46
437,0,0,0.14639,0.1454,5.77,47,30,45,47,46
438,0,0,0.14634,0.14535,5.78,47,30,45,47,46
439,0,0,0.14629,0.1453,5.79,47,30,45,47,46
440,0,0,0.14624,0.14525,5.8,47,30,45,46,46
441,0,0,0.14619,0.1452,5.82,47,30,45,46,46
442,0,0,0.14614,0.14515,5.83,47,30,45,46,46
443,0,0,0.14609,0.1451,5.84,47,30,45,46,46
444,0,0,0.14604,0.14505,5.85,47,30,45,46,46
445,0,0,0.14599,0.14501,5.87,47,30,45,46,46
446,0,0,0.14594,0.14496,5.88,47,30,45,46,46
447,0,0,0.14589,0.14491,5.9,47,30,45,46,46
448,0,0,0.14584,0.14486,5.91,47,30,45,46,46
449,0,0,0.14579,0.14481,5.93,47,30,45,46,46
450,0,0,0.14574,0.14476,5.94,47,30,45,46,46
451,0,0,0.14569,0.14471,5.95,47,30,45,46,46
452,0,0,0.14564,0.14466,5.96,47,30,45,46,46
453,0,0,0.14559,0.14462,5.98,47,30,45,46,46
454,0,0,0.14554,0.14457,5.99,47,30,45,46,46
455,0,0,0.14549,0.14452,6.01,47,30,45,46,46
456,0,0,0.14544,0.14447,6.02,47,30,45,46,46
457,0,0,0.14539,0.14442,6.03,47,30,45,46,46
458,0,0,0.14534,0.14437,6.05,47,30,45,46,46
459,0,0,0.14529,0.14433,6.06,47,30,45,46,46
460,0,0,0.14524,0.14428,6.07,47,30,45,46,46
461,0,0,0.14519,0.14423,6.08,47,30,45,46,46
462,0,0,0.14514,0.14418,6.1,47,30,45,46,46
